Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
6.44,3.77424986513854,0,62.6361008820697,25.2372654912283,0,0,2.15310748799026,0,0,0,18.5418467102509,-8.29095208872207,0.0292452010788232,0,0,0.959309755352281
6.45,3.76552836379934,0,62.8392050669898,24.0036280531239,0,0,-2.15310350707905,0,0,0,18.7436443156893,-7.87080319557029,-0.0292452010788232,0,0,0.517504201554075
6.46,3.7658706214516,0,63.0429145568186,25.2372677265045,0,0,2.15310740837203,0,0,0,18.5953403640721,-8.31805569893036,0.0292452010788232,0,0,0.959947804838567
6.47,3.75715242013012,0,63.2466175450458,24.0036302436946,0,0,-2.15310358510491,0,0,0,18.7976680545907,-7.89663347124387,-0.0292452010788232,0,0,0.516861980241798
6.48,3.75752459690098,0,63.4509250622989,25.2372698732638,0,0,2.15310733190669,0,0,0,18.6487539351199,-8.34511700841405,0.0292452010788232,0,0,0.960584881941055
6.49,3.74880967546637,0,63.6552259497111,24.0036323475187,0,0,-2.15310366004094,0,0,0,18.8516108796704,-7.92242335221685,-0.0292452010788232,0,0,0.516220704333795
6.5,3.7492117110486,0,63.8601305920831,25.2372719350114,0,0,2.15310725846938,0,0,0,18.702087542665,-8.3721360791882,0.0292452010788232,0,0,0.96122098888701
6.51,3.74050004938274,0,64.0650284759003,24.0036343680313,0,0,-2.15310373200951,0,0,0,18.9054729114281,-7.94817289776415,-0.0292452010788232,0,0,0.515580373184644
6.52,3.74093188354247,0,64.2705293424264,25.2372739151139,0,0,2.15310718794018,0,0,0,18.7553413058228,-8.39911297336977,0.0292452010788232,0,0,0.961856127866322
6.53,3.7322234615419,0,64.4760233212099,24.0036363085317,0,0,-2.15310380112813,0,0,0,18.9592542702102,-7.97388216726152,-0.0292452010788232,0,0,0.51494098611593
6.54,3.73268503412049,0,64.6821195122651,25.2372758168042,0,0,2.15310712020394,0,0,0,18.808515343553,-8.42604775316843,0.0292452010788232,0,0,0.962490301033014
6.55,3.72397983169819,0,64.8882086859163,24.0036381721882,0,0,-2.15310386750964,0,0,0,19.0129550762089,-7.99955122017654,-0.0292452010788232,0,0,0.514302542417751
6.56,3.72447108261391,0,65.0948993032142,25.2372776431876,0,0,2.15310705515005,0,0,0,18.8616097746586,-8.45294048087772,0.0292452010788232,0,0,0.963123510506699
6.57,3.71576907970107,0,65.3015827729737,24.003639962044,0,0,-2.15310393126245,0,0,0,19.0665754494613,-8.02518011606003,-0.0292452010788232,0,0,0.513665041350146
6.58,3.7162899489508,0,65.5088669195654,25.2372793972463,0,0,2.1531069926723,0,0,0,18.9146247177859,-8.47979121886663,0.0292452010788232,0,0,0.963755758373964
6.59,3.70759112549846,0,65.7161437880121,24.0036416810215,0,0,-2.15310399249065,0,0,0,19.1201155098493,-8.05076891453783,-0.0292452010788232,0,0,0.513028482144483
6.6,3.70814155315919,0,65.9240205682849,25.2372810818442,0,0,2.15310693266867,0,0,0,18.9675602914235,-8.50660002957158,0.0292452010788232,0,0,0.964387046689707
6.61,3.69944588913981,0,66.1318899393347,24.0036433319274,0,0,-2.15310405129421,0,0,0,19.1735753770981,-8.07631767530297,-0.0292452010788232,0,0,0.51239286400477
6.62,3.70002581537016,0,66.340358459011,25.237282699732,0,0,2.15310687504118,0,0,0,19.0204166139021,-8.53336697548871,0.0292452010788232,0,0,0.965017377478411
6.63,3.69133329077913,0,66.5488194379157,24.0036449174575,0,0,-2.15310410776915,0,0,0,19.2269551707761,-8.10182645810816,-0.0292452010788232,0,0,0.51175818610893
6.64,3.69194265582073,0,66.7578788040519,25.2372842535515,0,0,2.15310681969574,0,0,0,19.0731938033941,-8.56009211916659,0.0292452010788232,0,0,0.965646752735369
6.65,3.68325325067777,0,66.9669304973978,24.0036464402006,0,0,-2.15310416200768,0,0,0,19.2802550102942,-8.12729532275866,-0.0292452010788232,0,0,0.511124447610001
6.66,3.68389199485664,0,67.176579818383,25.2372857458397,0,0,2.15310676654198,0,0,0,19.1258919779127,-8.58677552319917,0.0292452010788232,0,0,0.966275174427846
6.67,3.67520568920715,0,67.3862213340901,24.0036479026431,0,0,-2.15310421409836,0,0,0,19.3334750149052,-8.15272432910542,-0.0292452010788232,0,0,0.510491647637307
6.68,3.67587375293492,0,67.5964597196445,25.2372871790333,0,0,2.1531067154931,0,0,0,19.178511255312,-8.61341725021915,0.0292452010788232,0,0,0.966902644496217
6.69,3.66719052685132,0,67.8066901669651,24.0036493071728,0,0,-2.15310426412626,0,0,0,19.386615303703,-8.17811353703859,-0.0292452010788232,0,0,0.509859785297566
6.7,3.66788785062643,0,68.017516728139,25.2372885554725,0,0,2.15310666646577,0,0,0,19.2310517532864,-8.64001736289152,0.0292452010788232,0,0,0.967529164855037
6.71,3.65920768420934,0,68.2283352176563,24.0036506560832,0,0,-2.15310431217305,0,0,0,19.4396759956226,-8.20346300648128,-0.0292452010788232,0,0,0.50922885967595
6.72,3.6599342086182,0,68.4397490668287,25.2372898774047,0,0,2.15310661937991,0,0,0,19.28351358937,-8.66657592390756,0.0292452010788232,0,0,0.968154737394057
6.73,3.65125708199761,0,68.6511547104553,24.0036519515767,0,0,-2.15310435831719,0,0,0,19.4926572094392,-8.22877279738362,-0.0292452010788232,0,0,0.508598869837121
6.74,3.65201274771568,0,68.8631549613326,25.2372911469883,0,0,2.15310657415866,0,0,0,19.3358968809369,-8.69309299597897,0.0292452010788232,0,0,0.968779363979237
6.75,3.64333864105208,0,69.0751468723096,24.0036531957686,0,0,-2.15310440263402,0,0,0,19.5455590637677,-8.25404296971712,-0.0292452010788232,0,0,0.507969814826183
6.76,3.64412338884486,0,69.2877326399238,25.2372923662964,0,0,2.15310653072816,0,0,0,19.3882017452002,-8.71956864183232,0.0292452010788232,0,0,0.969403046453664
6.77,3.63545228233026,0,69.5003099328193,24.0036543906906,0,0,-2.1531044451959,0,0,0,19.5983816770628,-8.27927358346918,-0.0292452010788232,0,0,0.507341693669639
6.78,3.63626605305426,0,69.7134803335271,25.23729353732,0,0,2.15310648901752,0,0,0,19.4404282992118,-8.74600292420379,0.0292452010788232,0,0,0.970025786638478
6.79,3.62759792691323,0,69.9266421242346,24.0036555382937,0,0,-2.15310448607233,0,0,0,19.6511251676178,-8.30446469863804,-0.0292452010788232,0,0,0.506714505376282
6.8,3.62844066151691,0,70.1403962757155,25.237294661971,0,0,2.15310644895862,0,0,0,19.4925766598626,-8.77239590583409,0.0292452010788232,0,0,0.970647586333728
6.81,3.61977549600749,0,70.3541416814527,24.0036566404516,0,0,-2.15310452533006,0,0,0,19.7037896535651,-8.32961637522776,-0.0292452010788232,0,0,0.506088248938042
6.82,3.62064713553208,0,70.5684787027078,25.2372957420858,0,0,2.15310641048604,0,0,0,19.5446469438818,-8.79874764946366,0.0292452010788232,0,0,0.971268447319208
6.83,3.6119849109467,0,70.7828068420149,24.0036576989642,0,0,-2.15310456303318,0,0,0,19.7563752528751,-8.35472867324357,-0.0292452010788232,0,0,0.505462923330827
6.84,3.61288539652704,0,70.9977258533654,25.237296779428,0,0,2.15310637353699,0,0,0,19.5966392678366,-8.82505821782807,0.0292452010788232,0,0,0.971888371355254
6.85,3.60422609319338,0,71.2126358461039,24.0036587155596,0,0,-2.15310459924325,0,0,0,19.8088820833562,-8.37980165268738,-0.0292452010788232,0,0,0.504838527515291
6.86,3.60515536605866,0,71.4281359691895,25.2372977756916,0,0,2.15310633805111,0,0,0,19.6485537481325,-8.85132767365363,0.0292452010788232,0,0,0.972507360183497
6.87,3.59649896434046,0,71.6436269365405,24.0036596918978,0,0,-2.15310463401941,0,0,0,19.8613102626544,-8.40483537355351,-0.0292452010788232,0,0,0.504215060437602
6.88,3.59745696581497,0,71.8597072943178,25.237298732503,0,0,2.15310630397048,0,0,0,19.7003905010123,-8.87755607965323,0.0292452010788232,0,0,0.973125415527607
6.89,3.58880344611278,0,72.0757783587808,24.0036606295731,0,0,-2.15310466741843,0,0,0,19.9136599082532,-8.42982989582462,-0.0292452010788232,0,0,0.503592521030154
6.9,3.58979011761656,0,72.2924380755218,25.2372996514248,0,0,2.15310627123944,0,0,0,19.7521496425566,-8.90374349852235,0.0292452010788232,0,0,0.973742539093974
6.91,3.58113946036848,0,72.5090883609128,24.0036615301164,0,0,-2.15310469949485,0,0,0,19.9659311374731,-8.45478527946782,-0.0292452010788232,0,0,0.502970908212257
6.92,3.58215474341799,0,72.7263265622034,25.2373005339572,0,0,2.15310623980455,0,0,0,19.8038312886834,-8.92988999293526,0.0292452010788232,0,0,0.974358732572396
6.93,3.57350692910036,0,72.9435551936535,24.0036623949982,0,0,-2.15310473030105,0,0,0,20.0181240674715,-8.47970158443096,-0.0292452010788232,0,0,0.502350220890809
6.94,3.57455076530906,0,73.161371006392,25.2373013815414,0,0,2.15310620961448,0,0,0,19.8554355551477,-8.95599562554139,0.0292452010788232,0,0,0.974973997636706
6.95,3.56590577443712,0,73.3791771103459,24.0036632256307,0,0,-2.15310475988731,0,0,0,20.0702388152422,-8.50457887063914,-0.0292452010788232,0,0,0.501730457960917
6.96,3.56697810551603,0,73.597569662741,25.2373021955612,0,0,2.15310618061993,0,0,0,19.9069625575416,-8.98206045896193,0.0292452010788232,0,0,0.975588335945391
6.97,3.55833591864452,0,73.8159523669554,24.0036640233701,0,0,-2.15310478830197,0,0,0,20.1222754976157,-8.52941719799131,-0.0292452010788232,0,0,0.501111618306508
6.98,3.55943668640277,0,74.0349207885251,25.2373029773459,0,0,2.15310615277357,0,0,0,19.9584124112941,-9.00808455578647,0.0292452010788232,0,0,0.976201749142183
6.99,3.55079728412653,0,74.253879222067,24.0036647895191,0,0,-2.1531048155914,0,0,0,20.1742342312584,-8.55421662635707,-0.0292452010788232,0,0,0.500493700800909
7,3.55192643047183,0,74.4734226436365,25.2373037281718,0,0,2.15310612602993,0,0,0,20.0097852316713,-9.03406797856997,0.0292452010788232,0,0,0.976814238856614
7.01,3.54328979342633,0,74.6929559368817,24.0036655253285,0,0,-2.15310484180017,0,0,0,20.2261151326729,-8.57897721557367,-0.0292452010788232,0,0,0.499876704307399
7.02,3.54444726036547,0,74.9130734905821,25.2373044492651,0,0,2.15310610034533,0,0,0,20.0610811337754,-9.06001078982967,0.0292452010788232,0,0,0.977425806704558
7.03,3.53581336922735,0,75.1331807752135,24.0036662319999,0,0,-2.15310486697107,0,0,0,20.2779183181976,-8.60369902544305,-0.0292452010788232,0,0,0.499260627679742
7.04,3.53699909886657,0,75.3538715944801,25.2373051418031,0,0,2.15310607567785,0,0,0,20.1123002325458,-9.08591305204235,0.0292452010788232,0,0,0.978036454288752
7.05,3.52836793435414,0,75.5745520034861,24.0036669106871,0,0,-2.15310489114521,0,0,0,20.3296439040065,-8.6283821157291,-0.0292452010788232,0,0,0.498645469762701
7.06,3.52958186889961,0,75.7958152230565,25.2373058069165,0,0,2.1531060519872,0,0,0,20.163442642758,-9.11177482764159,0.0292452010788232,0,0,0.978646183199283
7.07,3.52095341177328,0,76.0170678907292,24.0036675624983,0,0,-2.15310491436205,0,0,0,20.3812920061094,-8.65302654615503,-0.0292452010788232,0,0,0.498031229392513
7.08,3.52219549353142,0,76.2389026466418,25.2373064456915,0,0,2.15310602923469,0,0,0,20.214508479024,-9.13759617901517,0.0292452010788232,0,0,0.979254995014063
7.09,3.51356972459417,0,76.4607267085757,24.0036681884978,0,0,-2.1531049366595,0,0,0,20.4328627403514,-8.67763237640086,-0.0292452010788232,0,0,0.497417905397363
7.1,3.514839895972,0,76.6831321381682,25.237307059171,0,0,2.15310600738319,0,0,0,20.2654978557925,-9.16337716850269,0.0292452010788232,0,0,0.979862891299277
7.11,3.50621679606977,0,76.9055267312581,24.0036687897077,0,0,-2.15310495807398,0,0,0,20.4843562224128,-8.70219966610104,-0.0292452010788232,0,0,0.496805496597824
7.12,3.50751499957528,0,77.1285019731652,25.2373076483567,0,0,2.153105986397,0,0,0,20.3164108873481,-9.1891178583932,0.0292452010788232,0,0,0.980469873609827
7.13,3.49889454959737,0,77.3514662356048,24.0036693671097,0,0,-2.15310497864044,0,0,0,20.5357725678095,-8.72672847484218,-0.0292452010788232,0,0,0.496194001807288
7.14,3.50022072783977,0,77.5750104297572,25.2373082142106,0,0,2.15310596624187,0,0,0,20.367247687812,-9.21481831092299,0.0292452010788232,0,0,0.981075943489737
7.15,3.49160290871917,0,77.7985435010373,24.0036699216465,0,0,-2.15310499839247,0,0,0,20.5871118918924,-8.75121886216091,-0.0292452010788232,0,0,0.495583419832373
7.16,3.49295700440919,0,78.0226557886595,25.2373087576568,0,0,2.15310594688488,0,0,0,20.4180083711417,-9.24047858827351,0.0292452010788232,0,0,0.981681102472551
7.17,3.48434179712299,0,78.2467568095662,24.0036704542237,0,0,-2.15310501736231,0,0,0,20.6383743098475,-8.77567088754181,-0.0292452010788232,0,0,0.494973749473305
7.18,3.48572375307313,0,78.4714363331751,25.2373092795824,0,0,2.15310592829443,0,0,0,20.4686930511306,-9.26609875256934,0.0292452010788232,0,0,0.982285352081719
7.19,3.47711113864277,0,78.6961044457882,24.0036709657109,0,0,-2.15310503558096,0,0,0,20.6895599366959,-8.80008461041545,-0.0292452010788232,0,0,0.494364989524307
7.2,3.47852089776751,0,78.921350349191,25.2373097808398,0,0,2.15310591044016,0,0,0,20.5193018414088,-9.29167886587633,0.0292452010788232,0,0,0.982888693830956
7.21,3.4699108572591,0,79.1465846968824,24.0036714569431,0,0,-2.15310505307814,0,0,0,20.7406688872936,-8.8244600901566,-0.0292452010788232,0,0,0.493757138773942
7.22,3.47134836257516,0,79.3723961251752,25.2373102622474,0,0,2.15310589329292,0,0,0,20.5698348554425,-9.31721899019976,0.0292452010788232,0,0,0.983491129224587
7.23,3.4627408770998,0,79.5981958526068,24.0036719287226,0,0,-2.15310506988244,0,0,0,20.7917012763319,-8.84879738608241,-0.0292452010788232,0,0,0.493150196005455
7.24,3.46420607172628,0,79.8245719521726,25.2373107245913,0,0,2.15310587682471,0,0,0,20.620292206534,-9.34271918748263,0.0292452010788232,0,0,0.984092659757886
7.25,3.45560112244025,0,80.050936205295,24.0036723818196,0,0,-2.15310508602128,0,0,0,20.8426572183367,-8.87309655745075,-0.0292452010788232,0,0,0.492544159997106
7.26,3.45709394959886,0,80.2778761238021,25.2373111686263,0,0,2.15310586100864,0,0,0,20.6706740078221,-9.36817951960405,0.0292452010788232,0,0,0.984693286917391
7.27,3.44849151770391,0,80.5048040498525,24.0036728169739,0,0,-2.15310510152103,0,0,0,20.8935368276691,-8.89735766345866,-0.0292452010788232,0,0,0.491939029522481
7.28,3.45001192071906,0,80.7323069362527,25.2373115950776,0,0,2.15310584581889,0,0,0,20.7209803722818,-9.39360004837769,0.0292452010788232,0,0,0.985293012181211
7.29,3.44141198746265,0,80.9597976837534,24.0036732348962,0,0,-2.15310511640699,0,0,0,20.944340218525,-8.9215807632408,-0.0292452010788232,0,0,0.491334803350787
7.3,3.44295990976166,0,81.1878626882802,25.2373120046414,0,0,2.15310583123065,0,0,0,20.7712114127247,-9.41898083555031,0.0292452010788232,0,0,0.985891837019315
7.31,3.43436245643712,0,81.4159154070365,24.0036736362687,0,0,-2.15310513070346,0,0,0,20.9950675049355,-8.94576591586805,-0.0292452010788232,0,0,0.490731480247137
7.32,3.4359378415503,0,81.6445416812035,25.2373123979864,0,0,2.15310581722011,0,0,0,20.8213672417983,-9.44432194280035,0.0292452010788232,0,0,0.98648976289382
7.33,3.42734284949708,0,81.8731555223024,24.0036740217468,0,0,-2.15310514443379,0,0,0,21.0457188007664,-8.96991318034615,-0.0292452010788232,0,0,0.490129058972828
7.34,3.42894564105784,0,82.1023422189011,25.237312775755,0,0,2.15310580376438,0,0,0,20.8714479719871,-9.46962343173667,0.0292452010788232,0,0,0.987086791259237
7.35,3.42035309166164,0,82.3315163347091,24.0036743919601,0,0,-2.15310515762041,0,0,0,21.0962942197187,-8.99402261561442,-0.0292452010788232,0,0,0.4895275382856
7.36,3.42198323340662,0,82.5612626078077,25.237313138564,0,0,2.1531057908415,0,0,0,20.9214537156118,-9.49488536389724,0.0292452010788232,0,0,0.987682923562762
7.37,3.4133931080996,0,82.7909961519693,24.0036747475128,0,0,-2.15310517028483,0,0,0,21.1467938753284,-9.01809428054452,-0.0292452010788232,0,0,0.488926916939882
7.38,3.41505054386869,0,83.0213011569105,25.2373134870057,0,0,2.15310577843037,0,0,0,20.9713845848297,-9.52010780074798,0.0292452010788232,0,0,0.988278161244484
7.39,3.40646282412961,0,83.2515932843463,24.0036750889857,0,0,-2.15310518244774,0,0,0,21.1972178809665,-9.04212823393934,-0.0292452010788232,0,0,0.488327193687033
7.4,3.40814749786609,0,83.4824561777455,25.2373138216492,0,0,2.15310576651072,0,0,0,21.0212406916347,-9.54529080368166,0.0292452010788232,0,0,0.988872505737637
7.41,3.39956216522043,0,83.7133060446504,24.0036754169363,0,0,-2.153105194129,0,0,0,21.2475663498393,-9.06612453453188,-0.0292452010788232,0,0,0.487728367275572
7.42,3.40127402097097,0,83.9447259843942,25.2373141430407,0,0,2.15310575506308,0,0,0,21.0710221478576,-9.57043443401679,0.0292452010788232,0,0,0.989465958468831
7.43,3.39269105699109,0,84.1761327482357,24.0036757319,0,0,-2.15310520534768,0,0,0,21.2978393949881,-9.0900832409842,-0.0292452010788232,0,0,0.487130436451391
7.44,3.39443003890581,0,84.4081088934798,25.2373144517052,0,0,2.15310574406877,0,0,0,21.1207290651659,-9.59553875299669,0.0292452010788232,0,0,0.990058520858247
7.45,3.38584942521105,0,84.6400717129961,24.0036760343912,0,0,-2.1531052161221,0,0,0,21.3480371292897,-9.11400441188651,-0.0292452010788232,0,0,0.486533399957969
7.46,3.38761547754356,0,84.8726032241639,25.2373147481465,0,0,2.15310573350984,0,0,0,21.1703615550639,-9.62060382178847,0.0292452010788232,0,0,0.99065019431986
7.47,3.37903719580034,0,85.1051212593622,24.0036763249037,0,0,-2.15310522646986,0,0,0,21.3981596654561,-9.13788810575615,-0.0292452010788232,0,0,0.485937256536559
7.48,3.38083026290776,0,85.3382072981424,25.2373150328488,0,0,2.15310572336904,0,0,0,21.2199197288931,-9.64562970148217,0.0292452010788232,0,0,0.991240980261621
7.49,3.37225429482969,0,85.5712797102971,24.0036766039119,0,0,-2.15310523640784,0,0,0,21.4482071160345,-9.16173438103681,-0.0292452010788232,0,0,0.4853420049264
7.5,3.37407432117264,0,85.8049194396424,25.2373153062768,0,0,2.15310571362982,0,0,0,21.2694036978317,-9.67061645308992,0.0292452010788232,0,0,0.991830880085654
7.51,3.36550064852061,0,86.0385453912932,24.0036768718714,0,0,-2.15310524595228,0,0,0,21.498179593408,-9.18554329609765,-0.0292452010788232,0,0,0.484747643864873
7.52,3.36734757866325,0,86.2727379754182,25.2373155688771,0,0,2.15310570427627,0,0,0,21.3188135728956,-9.69556413754512,0.0292452010788232,0,0,0.992419895188434
7.53,3.35877618324547,0,86.5069166303684,24.0036771292197,0,0,-2.15310525511876,0,0,0,21.548077209795,-9.20931490923254,-0.0292452010788232,0,0,0.484154172087694
7.54,3.36064996185544,0,86.7416612347481,25.2373158210785,0,0,2.15310569529312,0,0,0,21.3681494649376,-9.7204728157017,0.0292452010788232,0,0,0.99300802696095
7.55,3.35208082552757,0,86.9763917580626,24.003677376377,0,0,-2.15310526392225,0,0,0,21.5979000772497,-9.23304927865933,-0.0292452010788232,0,0,0.483561588329067
7.56,3.35398139737602,0,87.2116875494303,25.2373160632926,0,0,2.1531056866657,0,0,0,21.4174114846481,-9.7453425483334,0.0292452010788232,0,0,0.993595276788886
7.57,3.34541450204116,0,87.4469691074341,24.0036776137469,0,0,-2.15310527237712,0,0,0,21.647648307662,-9.25674646251914,-0.0292452010788232,0,0,0.482969891321854
7.58,3.3473418120027,0,87.6828152537797,25.2373162959151,0,0,2.15310567837993,0,0,0,21.466599742555,-9.77017339613313,0.0292452010788232,0,0,0.994181646052764
7.59,3.33877713961149,0,87.9186470140558,24.0036778417169,0,0,-2.15310528049717,0,0,0,21.6973220127577,-9.28040651887573,-0.0292452010788232,0,0,0.482379079797713
7.6,3.34073113266414,0,88.1550426846239,25.2373165193257,0,0,2.15310567042227,0,0,0,21.5157143490238,-9.79496541971229,0.0292452010788232,0,0,0.994767136128095
7.61,3.33216866521479,0,88.3914238160117,24.0036780606593,0,0,-2.15310528829567,0,0,0,21.7469213040987,-9.30402950571489,-0.0292452010788232,0,0,0.481789152487256
7.62,3.33414928643996,0,88.6283681813,25.2373167338893,0,0,2.15310566277974,0,0,0,21.5647554142578,-9.81971867960024,0.0292452010788232,0,0,0.995351748385533
7.63,3.32558900597827,0,88.8652978538933,24.0036782709316,0,0,-2.15310529578536,0,0,0,21.796446293083,-9.32761548094383,-0.0292452010788232,0,0,0.481200108120175
7.64,3.32759620056073,0,89.1027900856506,25.2373169399561,0,0,2.15310565543985,0,0,0,21.6137230482983,-9.84443323624369,0.0292452010788232,0,0,0.995935484191
7.65,3.31903808918012,0,89.340267470796,24.0036784728771,0,0,-2.15310530297845,0,0,0,21.8458970909446,-9.35116450239069,-0.0292452010788232,0,0,0.480611945425379
7.66,3.32107180240791,0,89.5783067420203,25.2373171378627,0,0,2.15310564839062,0,0,0,21.6626173610246,-9.8691091500062,0.0292452010788232,0,0,0.996518344905821
7.67,3.31251584224947,0,89.8163310123151,24.0036786668256,0,0,-2.15310530988669,0,0,0,21.8952738087542,-9.37467662780398,-0.0292452010788232,0,0,0.48002466313112
7.68,3.31457601951383,0,90.0549164972521,25.2373173279322,0,0,2.15310564162055,0,0,0,21.7114384621541,-9.89374648116773,0.0292452010788232,0,0,0.997100331886863
7.69,3.30602219276629,0,90.2934868265428,24.0036788530937,0,0,-2.15310531652137,0,0,0,21.9445765574188,-9.39815191485213,-0.0292452010788232,0,0,0.479438259965111
7.7,3.30810877956164,0,90.5326177006836,25.237317510475,0,0,2.15310563511856,0,0,0,21.7601864612426,-9.91834528992409,0.0292452010788232,0,0,0.997681446486631
7.71,3.29955706846142,0,90.7717332640639,24.0036790319856,0,0,-2.15310532289331,0,0,0,21.9938054476821,-9.42159042112307,-0.0292452010788232,0,0,0.478852734654643
7.72,3.30167001038522,0,91.0114087041438,25.237317685789,0,0,2.15310562887406,0,0,0,21.8088614676844,-9.94290563638661,0.0292452010788232,0,0,0.9982616900534
7.73,3.29312039721641,0,91.2510686779526,24.0036792037934,0,0,-2.15310532901292,0,0,0,22.0429605901245,-9.44499220412377,-0.0292452010788232,0,0,0.47826808592669
7.74,3.29525963996913,0,91.4912878619488,25.2373178541607,0,0,2.15310562287683,0,0,0,21.8574635907125,-9.96742758058168,0.0292452010788232,0,0,0.998841063931323
7.75,3.28671210706349,0,91.7314914237688,24.0036793687976,0,0,-2.1531053348902,0,0,0,22.0920420951633,-9.46835732127984,-0.0292452010788232,0,0,0.477684312508016
7.76,3.28887759644851,0,91.9722535308987,25.2373180158648,0,0,2.1531056171171,0,0,0,21.9059929393984,-9.9919111824504,0.0292452010788232,0,0,0.999419569460535
7.77,3.28033212618546,0,92.2129998595542,24.0036795272676,0,0,-2.15310534053474,0,0,0,22.141050073053,-9.49168582993524,-0.0292452010788232,0,0,0.477101413125279
7.78,3.28252380810896,0,92.4543040702737,25.2373181711654,0,0,2.15310561158545,0,0,0,21.9544496226529,-10.0163565018482,0.0292452010788232,0,0,0.999997207977248
7.79,3.27398038291558,0,92.6955923458292,24.0036796794622,0,0,-2.15310534595576,0,0,0,22.1899846338852,-9.51497778735186,-0.0292452010788232,0,0,0.476519386505117
7.8,3.27619820338646,0,92.9374378418305,25.2373183203161,0,0,2.15310560627286,0,0,0,22.0028337492257,-10.0407635985446,0.0292452010788232,0,0,1.00057398081385
7.81,3.26765680573746,0,93.1792672455884,24.0036798256299,0,0,-2.1531053511621,0,0,0,22.2388458875889,-9.53823325070926,-0.0292452010788232,0,0,0.475938231374238
7.82,3.26990071086724,0,93.4216532097989,25.2373184635604,0,0,2.15310560117064,0,0,0,22.0511454277056,-10.0651325322229,0.0292452010788232,0,0,1.00114988929901
7.83,3.26136132328494,0,93.6640229242979,24.0036799660093,0,0,-2.15310535616227,0,0,0,22.2876339439305,-9.56145227710435,-0.0292452010788232,0,0,0.475357946459521
7.84,3.26363125928764,0,93.9069485408778,25.2373186011323,0,0,2.15310559627048,0,0,0,22.0993847665211,-10.0894633624797,0.0292452010788232,0,0,1.00172493475773
7.85,3.25509386434195,0,94.1498577498911,24.0036801008298,0,0,-2.15310536096443,0,0,0,22.3363489125143,-9.58463492355114,-0.0292452010788232,0,0,0.474778530488077
7.86,3.25738977753401,0,94.3933222042315,25.2373187332563,0,0,2.15310559156436,0,0,0,22.1475518739402,-10.1137561488248,0.0292452010788232,0,0,1.00229911851149
7.87,3.24885435784237,0,94.6367700927651,24.0036802303113,0,0,-2.15310536557643,0,0,0,22.3849909027822,-9.60778124698045,-0.0292452010788232,0,0,0.474199982187347
7.88,3.25117619464252,0,94.8807725714867,25.2373188601482,0,0,2.1531055870446,0,0,0,22.1956468580706,-10.1380109506813,0.0292452010788232,0,0,1.00287244187825
7.89,3.24264273286991,0,95.1247583257772,24.0036803546654,0,0,-2.15310537000579,0,0,0,22.4335600240142,-9.63089130423976,-0.0292452010788232,0,0,0.473622300285163
7.9,3.24499043979902,0,95.3692980167281,25.2373189820152,0,0,2.15310558270382,0,0,0,22.2436698268599,-10.1622278273846,0.0292452010788232,0,0,1.00344490617261
7.91,3.23645891865789,0,95.6138208242412,24.003680474095,0,0,-2.15310537425976,0,0,0,22.4820563853285,-9.65396515209291,-0.0292452010788232,0,0,0.473045483509821
7.92,3.23883244233891,0,95.8588969164953,25.2373190990563,0,0,2.15310557853494,0,0,0,22.2916208880959,-10.186406838183,0.0292452010788232,0,0,1.00401651270581
7.93,3.23030284458916,0,96.103955965924,24.0036805887953,0,0,-2.15310537834526,0,0,0,22.5304800956816,-9.67700284721995,-0.0292452010788232,0,0,0.472469530590168
7.94,3.23270213174694,0,96.3495676497787,25.2373192114625,0,0,2.15310557453115,0,0,0,22.3395001494066,-10.210548042237,0.0292452010788232,0,0,1.00458726278584
7.95,3.22417444019585,0,96.5951621310414,24.0036806989534,0,0,-2.15310538226898,0,0,0,22.5788312638685,-9.70000444621698,-0.0292452010788232,0,0,0.471894440255625
7.96,3.22659943765705,0,96.8413085980166,25.2373193194175,0,0,2.1531055706859,0,0,0,22.3873077182604,-10.2346514986193,0.0292452010788232,0,0,1.00515715771751
7.97,3.21807363515926,0,97.0874377022551,24.0036808047492,0,0,-2.15310538603732,0,0,0,22.6271099985231,-9.72297000559596,-0.0292452010788232,0,0,0.471320211236293
7.98,3.22052428985221,0,97.3341181450906,25.2373194230974,0,0,2.15310556699293,0,0,0,22.4350437019665,-10.2587172663148,0.0292452010788232,0,0,1.00572619880249
7.99,3.21200035930964,0,97.5807810646686,24.0036809063556,0,0,-2.15310538965643,0,0,0,22.6753164081177,-9.74589958178455,-0.0292452010788232,0,0,0.470746842262994
8,3.21447661826419,0,97.8279946773228,25.2373195226716,0,0,2.1531055634462,0,0,0,22.4827082076747,-10.2827454042201,0.0292452010788232,0,0,1.0062943873394
8.01,3.205954542626,0,98.0751906058239,24.0036810039383,0,0,-2.15310539313222,0,0,0,22.7234506009642,-9.76879323112605,-0.0292452010788232,0,0,0.470174332067316
8.02,3.20845635297342,0,98.3229365834718,25.2373196183027,0,0,2.15310556003992,0,0,0,22.530301342376,-10.3067359711439,0.0292452010788232,0,0,1.00686172462384
8.03,3.19993611523596,0,98.5706647156976,24.0036810976567,0,0,-2.15310539647038,0,0,0,22.7715126852132,-9.79165100987919,-0.0292452010788232,0,0,0.469602679381678
