Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
1,4.10366315389532,2.30257775205156,0.336000925256266,-13.9170301538563,-39.9777405207563,-5.73298490075286,1.40134097168845,-1.80636838481468,-1.78031214263579,0.530871930690679,2.293848149093,-6.83706776098085,0.0292452010788232,-0.0253920952790904,-0.05220768204,0.066708
1.01,4.15325191777252,2.35428420532082,0.338643230389161,-16.3947532043311,-38.9177747089094,-4.47227986989848,-2.9107427281572,1.39014518105205,2.08156901601824,0.736162523401524,2.46143282788127,-6.69292604640626,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.02,4.20427028608524,2.40370380198631,0.338575853550226,-15.0525591555238,-40.2279043045654,-5.3394289399377,1.39180781313026,-1.86126718848501,-1.77506948974446,0.628787838776837,2.35734268299492,-6.67078039841287,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.03,4.25200493041868,2.45541500426005,0.341139632887557,-17.5344446215122,-39.177890693768,-4.08759385572905,-2.92065721548193,1.33652373127005,2.08680820703704,0.829864718029198,2.51724310588272,-6.52433816129456,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.04,4.30117871323552,2.50491641282694,0.341050425615742,-16.2233010308888,-40.52919108729,-4.90894720307961,1.38277176194587,-1.91408184957638,-1.770179750098,0.721566687611053,2.41628819212282,-6.50580326581987,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.05,4.34706004696738,2.55663293283329,0.343535413560451,-18.7100820500727,-39.4874681335454,-3.6655867446988,-2.93006120581606,1.28493389262459,2.09169644497428,0.918730656683933,2.56857130595508,-6.35744283052184,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.06,4.39438855275486,2.6062186836108,0.343419575205254,-17.4307762756334,-40.8782836563202,-4.4391852805059,1.3742149499329,-1.96489080524431,-1.76562669052483,0.809926451288508,2.47057292460594,-6.34253609807624,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.07,4.43841727241359,2.65794119228085,0.345825365723259,-19.923028411535,-39.8432282534609,-3.20404265603333,-2.93897346533399,1.23529931938482,2.09624999455049,1.00345717993335,2.61531078415409,-6.19262158133335,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.08,4.48389959387913,2.70761383778295,0.345678188750116,-18.676649338551,-41.2718733528191,-3.92771704564242,1.36611934926147,-2.01376938986702,-1.76139448272257,0.894534272463122,2.52010544632017,-6.1813612057665,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.09,4.52607627669892,2.75934310406593,0.348004253610609,-21.174787318038,-40.2418996240216,-2.70067855540247,-2.94741282855197,1.18754669065588,2.10048469494694,1.08469069461426,2.65737543491583,-6.03024073407071,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.1,4.56971128724134,2.80910519825908,0.347821134494727,-19.96273307115,-41.7066511692114,-3.37203965243132,1.35846688342882,-2.06078997960023,-1.75746772119192,0.976007067968958,2.56481385413244,-6.02264701425167,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.11,4.61003638539806,2.86084208538817,0.350066840642724,-22.4670050389041,-40.6802096981825,-2.153141650235,-2.95539809625056,1.14160556818348,2.10441594433142,1.16302788626356,2.69469901104234,-5.87065461837654,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.12,4.65182273711115,2.91069616349972,0.349843288614451,-21.2909915955314,-42.1792985115773,-2.76956957977791,1.3512395246854,-2.10602212865451,-1.75383143789377,1.05491225533786,2.60464507999868,-5.86675096065057,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.13,4.69029657316688,2.96244162558916,0.352007914525931,-23.8014709129564,-41.1548760920219,-1.55900780842039,-2.96294794620364,1.09740826244509,2.10805868749356,1.23901652786741,2.72723451357541,-5.71420817628565,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.14,4.73021822892109,3.012401374149,0.3517408221594,-22.6572042719959,-42.6700402687551,-2.12726941374017,1.3444193790863,-2.11817730440332,-1.75047111383741,1.13356028290197,2.63956427509672,-5.71363331420469,0.0292452010788232,-0.0289567314599317,-0.05220768204,0.066708
1.15,4.76682623440076,3.06416722613577,0.353823660888119,-25.1669228560426,-41.6300266315961,-0.934850525093425,-2.96972401197786,1.08561799203703,2.11135519391689,1.3166752875695,2.75488471376169,-5.56047242092222,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.16,4.80478195465339,3.11430748990706,0.353521131525856,-24.0088545827611,-43.0466923092807,-1.52417401034393,1.33791715857121,-1.91089834252815,-1.74728777905664,1.22613747031533,2.6695595255059,-5.56037602984907,0.0292452010788232,-0.026941826896696,-0.05220768204,0.066708
1.17,4.83942221614428,3.16616495033523,0.355523799894066,-26.4654584698252,-41.8792979199635,-0.42132155476061,-2.97369767768129,1.28886698197295,2.1139762074271,1.41997352180758,2.77714890424228,-5.40394903280343,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.18,4.87553208011815,3.21639718054445,0.355176627882451,-25.3500808281141,-43.3309736208858,-0.949585705669504,1.33121102753817,-1.96220071160724,-1.74367643842155,1.3295807177724,2.69464237748917,-5.40780132183672,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.19,4.90832460529463,3.26826263105056,0.357089183042485,-27.8056762980471,-42.1701118575949,0.140047748287576,-2.98080640631239,1.23871280155966,2.11761035941551,1.51961765631134,2.79443664963208,-5.2509248041399,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.2,4.94258699944966,3.31858857938171,0.3566930245733,-26.7346164559599,-43.6547089201901,-0.324617293134267,1.3249045214503,-2.01154295040106,-1.74035537226221,1.42969817383935,2.71460313758917,-5.25876312825396,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.21,4.97353207187816,3.37046250519937,0.358515240880384,-29.1890722711257,-42.4988583026832,0.751337115562323,-2.98750271476632,1.1904712085104,2.12095579338155,1.61616754933763,2.80674150736373,-5.10180616639104,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.22,5.00594517595135,3.42088387901856,0.35806584810944,-28.1642706794095,-44.014223199093,0.353037480808617,1.31898041493007,-2.0589983938974,-1.73730952295209,1.52701744541117,2.72944679253044,-5.11366795964651,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.23,5.03504295330251,3.47276688966625,0.359797392258424,-30.6172512209016,-42.8619169594743,1.41466343366739,-2.99380451699855,1.14407077254717,2.12402753560421,1.71013211170935,2.81407647072672,-4.95698281571183,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.24,5.06560474499808,3.52328533400286,0.359290617142247,-29.6409598755377,-44.4058213909301,1.08572332718642,1.31342163046852,-2.10463758404345,-1.73452432789185,1.62201555259086,2.73919677960914,-4.97290639950681,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.25,5.09285526058145,3.57517815917799,0.36093105906833,-32.0919159380417,-43.2556495383291,2.13217188710792,-2.99972951203562,1.09944278485557,2.12684010527917,1.80197022795814,2.81647326561072,-4.81682999294656,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.26,5.12138165894754,3.62589517078519,0.360406059114097,-31.048653672673,-44.6257214940913,1.703554102812,1.30821131130325,-1.73638377066125,-1.73198572430347,1.73497218510968,2.74389428190103,-4.82942839653093,0.0292452010788232,-0.0254534705762206,-0.05220768204,0.066708
1.27,5.14659889322075,3.67789415824538,0.361983101904193,-33.3731781886781,-43.2798512635294,2.56519095816109,-3.00065419155306,1.46042286707434,2.128483892907,1.93108320224657,2.81312606958007,-4.66692040161554,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.28,5.1732828976509,3.72870315892414,0.361404074319559,-32.3808839478151,-44.6834277309745,2.20616830451228,1.3022980436949,-1.79481890316244,-1.72851755643415,1.86401764102549,2.74362843535583,-4.68371651534572,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.29,5.19665704660582,3.78071003552648,0.362879013810934,-34.6982181165122,-43.3502427660301,3.05147700138083,-3.00706672880326,1.4032655201868,2.13199547009902,2.05535548513951,2.8046325778791,-4.52127912551406,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.3,5.22149690442118,3.83161175125508,0.362241568680304,-33.757896673249,-44.7849269152737,2.76402179634561,1.29677267766185,-1.85101203571928,-1.72535459702303,1.98856221227201,2.73805139734271,-4.54233312741426,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.31,5.24302842362908,3.88362631209047,0.363614614086712,-36.0676992646588,-43.4628469864646,3.59224215529397,-3.01307501548278,1.34829715881856,2.1352030102113,2.17538705566803,2.7910267032182,-4.38040206143471,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.32,5.26602368344395,3.93462293606296,0.362913016499102,-35.1806417570059,-44.9261730717735,3.37852198556442,1.29161836051732,-1.90504714350463,-1.72248048342669,2.10916948103859,2.72720810947796,-4.40602300550699,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.0684401515019646
1.33,5.28571438239687,3.98664676099056,0.364182907424794,-37.4823960052517,-43.6136964586075,4.18873494467179,-3.01869677780448,1.29543592266953,2.13812285512295,2.29172631270282,2.77237094881081,-4.24500835252479,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.34,5.30690951471541,4.03778683465722,0.363366849079043,-36.6501628560351,-45.1031228229025,4.05109851244509,1.28681825795165,-1.95700502511085,-1.71987940278863,2.22634678029694,2.71116794639905,-4.28310816800582,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.123634335777528
1.35,5.32480580705921,4.08987106654717,0.364490514147945,-38.9431722798448,-43.7988279438433,4.84222085148219,-3.02394964106926,1.2446030501814,2.14077078330922,2.40495993183103,2.74898224834663,-4.12338883306474,-0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.36,5.34423740902692,4.14119701333384,0.363513271246491,-38.1675747211491,-45.3117296209511,4.78318282778431,1.28235564907906,-2.006963437525,-1.71753609673787,2.34048310016939,2.69015770846292,-4.17302529157193,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.172123432930234
1.37,5.36039378803103,4.1934039751915,0.364434409912551,-40.4509589107476,-44.0142774061431,5.55396194927817,-3.02885104300731,1.19572274589127,2.14316200712204,2.51543842087065,2.72106939662011,-4.0178091471994,-0.0292452010788232,0.0292452010788232,0.05220768204,0.0861074143740925
1.38,5.37810465555566,4.24496635661524,0.36323815271511,-39.7340383030129,-45.5479384478104,5.57618595131984,1.27821400841335,-2.05499722375529,-1.71543586359044,2.45184248423241,2.66437007242823,-4.07767714858722,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.211470210056359
1.39,5.39257570790967,4.29736178345306,0.363893958769019,-42.0067290277169,-44.2560754673333,6.32519505966589,-3.03341815945502,1.14872205512521,2.14531117242109,2.62341822159822,2.68888390358341,-3.9292241092781,-0.0292452010788232,0.0292452010788232,0.05220768204,0.118613316635946
1.4,5.40857849570642,4.34922204893465,0.362429584326507,-41.3240083047636,-45.7772264502803,6.39317878257743,1.27437707599031,-2.0296458053475,-1.71356455823033,2.56343040433273,2.63405529222439,-3.9959710629105,0.0292452010788232,-0.0285871008991748,-0.05220768204,0.240535387675164
1.41,5.42137167427682,4.40186427790154,0.362780363493242,-43.5570332660746,-44.4599201839603,7.08115406110462,-3.03687091997224,1.17363272121804,2.14707620128194,2.73462191325546,2.65255616965472,-3.85171599471929,-0.0292452010788232,0.0292452010788232,0.05220768204,0.14416999070573
1.42,5.43572938330589,4.45405506059115,0.360981494202419,-42.9362180239995,-45.9980644964231,7.23421227750892,1.27063245769284,-2.07686034861616,-1.71169844402379,2.675199002777,2.59952323123373,-3.92662254822678,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.265206644244719
1.43,5.44690347043559,4.50697643018253,0.360970248700103,-45.1563830092575,-44.6864128196073,7.89842155339372,-3.04104145000262,1.12742742204872,2.14899474245228,2.84322217305085,2.61242247640121,-3.78769766087153,-0.0292452010788232,0.0292452010788232,0.05220768204,0.163931078604116
1.44,5.45947674483436,4.55956747275873,0.358876577332385,-44.4445488952329,-46.0825566905139,7.91862046535648,1.26717626106049,-1.73609097735207,-1.71005059072603,2.79893381024497,2.56098164106952,-3.85878569520544,0.0292452010788232,-0.0256925302468711,-0.05220768204,0.282837436494313
1.45,5.4688935959722,4.61284049900968,0.35853010087441,-46.4910614754379,-44.6222394390083,8.34115288073951,-3.04061765928091,1.46144056653042,2.14985763035649,2.97825154690967,2.56793264353609,-3.71535519618452,-0.0292452010788232,0.0292452010788232,0.05220768204,0.188913638245621
1.46,5.47988901953643,4.66583654350023,0.356001041866082,-45.8388623780527,-46.0398060811778,8.44279848596682,1.26291667970463,-1.79493063001516,-1.70746601429506,2.93364699136613,2.5186551776517,-3.79589956806375,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.315807094596892
1.47,5.48775127305714,4.71947738528893,0.355176972678421,-47.8763725996854,-44.5946875840002,8.84930906158205,-3.04541605662973,1.40385567190889,2.15250514195413,3.1088310395786,2.51973894425293,-3.65847311082995,-0.0292452010788232,0.0292452010788232,0.05220768204,0.215552042059897
1.48,5.49719535599975,4.77291697755595,0.352152061811455,-47.2846962419161,-46.0308503888224,9.03400784401632,1.2589949622563,-1.85149966890653,-1.70515985431516,3.06389475188683,2.47235750007668,-3.74717299328918,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.339522365342691
1.49,5.50352582471773,4.82696067761587,0.350803642859681,-49.3118852735266,-44.5995936243958,9.42270159178437,-3.04985955337619,1.34848896767881,2.15487512263096,3.23524120502643,2.46810434043377,-3.61494414206985,-0.0292452010788232,0.0292452010788232,0.05220768204,0.234188523964257
1.5,5.51143193837504,4.88086929418969,0.347236025121217,-48.7817847060675,-46.0514369165172,9.69214254890898,1.2553943824615,-1.90588315943577,-1.70311585084067,3.18995539503873,2.42238902060899,-3.71078842221232,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.356001149010534
1.51,5.51624197356743,4.93533901502851,0.345327869644174,-50.7972661259587,-44.6328064624851,10.0611725145865,-3.05396569100938,1.29525749265936,2.15698377944704,3.35770862655672,2.41327390723815,-3.58318038467774,-0.0292452010788232,0.0292452010788232,0.05220768204,0.246577493645891
1.52,5.52261332882626,4.9897321459494,0.341181842264892,-50.3299239964168,-46.0973237049547,10.4170953823376,1.25209837434136,-1.95816300306348,-1.70131836440835,3.31205013097009,2.36902399879391,-3.68537830425868,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.366791097835342
1.53,5.52590542503275,5.04464199524302,0.338687925882059,-52.3322393361316,-44.6901881831578,10.7645570322848,-3.05775177621323,1.2440813719606,2.15884668937179,3.47641366860367,2.35548073336333,-3.56198668969262,-0.0292452010788232,0.0292452010788232,0.05220768204,0.254066547743497
1.54,5.53073740278106,5.09952745687597,0.333936999251705,-51.9289299053915,-46.1642804425241,11.2087185267283,1.24909061330537,-2.00841806582155,-1.69975237374348,3.430351409352,2.31251833268234,-3.6699155690641,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.373085111759025
1.55,5.53250724300238,5.15488461541512,0.330839065962779,-53.9165475274372,-44.7676152821761,11.5326475651324,-3.0612348076111,1.19488369080402,2.16047880330639,3.59149608355232,2.29495035069023,-3.55046532664261,-0.0292452010788232,0.0292452010788232,0.05220768204,0.257696170786753
1.56,5.53578922961306,5.21026429298317,0.325464423483833,-53.5785959671357,-46.2480902363953,12.0667851062774,1.24635508493905,-2.05672430007301,-1.6984034713424,3.54498904853297,2.25311540203361,-3.66363107929983,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.375807971901102
1.57,5.53602730195027,5.26607062461026,0.321750711577519,-55.5499133241279,-44.8609806857883,12.3651587508262,-3.0644314141117,1.14759037508429,2.16189445208733,3.7030591575091,2.23190404116614,-3.54794406231933,-0.0292452010788232,0.0292452010788232,0.05220768204,0.258274562178116
1.58,5.53766221528588,5.32194917316411,0.315805826841171,-55.1820440131713,-46.2779571157377,12.853994291283,1.2438761426832,-1.89768682752788,-1.69725785710778,3.66334472706137,2.19105043620602,-3.65834269075474,0.0292452010788232,-0.0273548951804545,-0.05220768204,0.375681393531257
1.59,5.53627479231719,5.37821264116094,0.311521391070335,-57.036881497759,-44.8342515187519,12.9905236844337,-3.0650905358261,1.30348874999935,2.16266954340791,3.8256496452983,2.16610073775521,-3.53991582093566,-0.0292452010788232,0.0292452010788232,0.05220768204,0.264206445101707
1.6,5.53634985246981,5.43459255360868,0.304913009047608,-56.7324467868698,-46.2574339732515,13.5672483354342,1.24103241061931,-1.95040254450034,-1.69567841275091,3.7852175007609,2.1265052122021,-3.65702239539384,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.387603748669687
