Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
1,3.31492487834861,1.83873499811829,0.428824879772314,-13.9170301538563,-39.9777405207563,-5.73298490075286,1.40134097168845,-1.80636838481468,-1.78031214263579,1.00791929637162,1.72147082112843,-3.72974448367354,0.0292452010788232,-0.0253920952790904,-0.05220768204,0.235315775210691
1.01,3.33768327516552,1.87361826445393,0.434035757260552,-16.3947532043311,-38.9177747089094,-4.47227986989848,-2.9107427281572,1.39014518105205,2.08156901601824,1.15762210780396,1.78925162075437,-3.61633669537474,-0.0292452010788232,0.0292452010788232,0.05220768204,0.186373193084814
1.02,3.36151400327654,1.90764067006499,0.437821724218365,-15.0525591555238,-40.2279043045654,-5.3394289399377,1.39180781313026,-1.86126718848501,-1.77506948974446,1.11902119523355,1.73613506853506,-3.62370513495938,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.256757662837049
1.03,3.38279659100796,1.94284088935186,0.442804195418177,-17.5344446215122,-39.177890693768,-4.08759385572905,-2.92065721548193,1.33652373127005,2.08680820703704,1.26591954564246,1.79743184557794,-3.51211851179899,-0.0292452010788232,0.0292452010788232,0.05220768204,0.204185496025446
1.04,3.40518166114916,1.97726254706992,0.44639161094962,-16.2233010308888,-40.52919108729,-4.90894720307961,1.38277176194587,-1.91408184957638,-1.770179750098,1.22758376314591,1.74656782005708,-3.52571316320661,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.27563274883648
1.05,3.42502194196322,2.01281051891439,0.451122283107321,-18.7100820500727,-39.4874681335454,-3.6655867446988,-2.93006120581606,1.28493389262459,2.09169644497428,1.37194101017025,1.80161784908645,-3.41594701824611,-0.0292452010788232,0.0292452010788232,0.05220768204,0.21966018465475
1.06,3.44599087434686,2.04765977312318,0.454482591543757,-17.4307762756334,-40.8782836563202,-4.4391852805059,1.3742149499329,-1.96489080524431,-1.76562669052483,1.33402231011177,1.7528108993635,-3.43549437450679,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.292108235074178
1.07,3.46441605547779,2.08358276151883,0.458938700404748,-19.923028411535,-39.8432282534609,-3.20404265603333,-2.93897346533399,1.23529931938482,2.09624999455049,1.47607218985727,1.80184297664297,-3.32755552763173,-0.0292452010788232,0.0292452010788232,0.05220768204,0.232954027734692
1.08,3.48399208125601,2.11888465079896,0.462044393306468,-18.676649338551,-41.2718733528191,-3.92771704564242,1.36611934926147,-2.01376938986702,-1.76139448272257,1.43870086764626,1.75491594305463,-3.3528055193232,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.306345888264676
1.09,3.50102345215943,2.15520669472754,0.466203968467177,-21.174787318038,-40.2418996240216,-2.70067855540247,-2.94741282855197,1.18754669065588,2.10048469494694,1.57865001535107,1.79815177194175,-3.24670905522291,-0.0292452010788232,0.0292452010788232,0.05220768204,0.244217856894885
1.1,3.51922390722778,2.19098321799133,0.469028718695871,-19.96273307115,-41.7066511692114,-3.37203965243132,1.35846688342882,-2.06078997960023,-1.75746772119192,1.54193574983133,1.752943946486,-3.27743430411788,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.318500044010093
1.11,3.53487722292369,2.22772540230383,0.472870735881836,-22.4670050389041,-40.6802096981825,-2.153141650235,-2.95539809625056,1.14160556818348,2.10441594433142,1.67996601850297,1.79059951571556,-3.17320382497952,-0.0292452010788232,0.0292452010788232,0.05220768204,0.253595049117597
1.12,3.55171394400133,2.26399574734439,0.475389520269613,-21.2909915955314,-42.1792985115773,-2.76956957977791,1.3512395246854,-2.10602212865451,-1.75383143789377,1.64399874124242,1.74696492892423,-3.20919857346087,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.328716581029742
1.13,3.56599980928571,2.30117643711028,0.478894040778816,-23.8014709129564,-41.1548760920219,-1.55900780842039,-2.96294794620364,1.09740826244509,2.10805868749356,1.7802693268746,1.77925185993355,-3.10686610052883,-0.0292452010788232,0.0292452010788232,0.05220768204,0.261220819477116
1.14,3.58146927166477,2.33796120883635,0.48108539536461,-22.6572042719959,-42.6700402687551,-2.12726941374017,1.3444193790863,-2.11817730440332,-1.75047111383741,1.74609411972318,1.7370576901535,-3.14738672992548,0.0292452010788232,-0.0289567314599317,-0.05220768204,0.337132562126449
1.15,3.59438379857187,2.37560047528524,0.484234645408996,-25.1669228560426,-41.6300266315961,-0.934850525093425,-2.96972401197786,1.08561799203703,2.11135519391689,1.88168183625828,1.76413742940529,-3.0465167316361,-0.0292452010788232,0.0292452010788232,0.05220768204,0.267800804064197
1.16,3.60841832225442,2.41293951180029,0.486093542709063,-24.0088545827611,-43.0466923092807,-1.52417401034393,1.33791715857121,-1.91089834252815,-1.74728777905664,1.85592935627478,1.7233099233358,-3.08739358570515,0.0292452010788232,-0.026941826896696,-0.05220768204,0.344950172841512
1.17,3.61989777470849,2.45107914745796,0.488876809168762,-26.4654584698252,-41.8792979199635,-0.42132155476061,-2.97369767768129,1.28886698197295,2.1139762074271,1.99725867023576,1.74499287953789,-2.98454682386401,-0.0292452010788232,0.0292452010788232,0.05220768204,0.278091643923984
1.18,3.63260114976479,2.48896333743506,0.490358249299253,-25.3500808281141,-43.3309736208858,-0.949585705669504,1.33121102753817,-1.96220071160724,-1.74367643842155,1.97175956982312,1.70579184293104,-3.03154431213251,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.360049654194928
1.19,3.64274966067889,2.52759986241959,0.492730888563923,-27.8056762980471,-42.1701118575949,0.140047748287576,-2.98080640631239,1.23871280155966,2.11761035941551,2.1107793283739,1.72214449853579,-2.93135744842161,-0.0292452010788232,0.0292452010788232,0.05220768204,0.289696514089168
1.2,3.65413456169504,2.56604945959873,0.493804229375693,-26.7346164559599,-43.6547089201901,-0.324617293134267,1.3249045214503,-2.01154295040106,-1.74035537226221,2.08558947191156,1.68440364533647,-2.98404029179716,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.371622231480849
1.21,3.66296257249987,2.60520175776401,0.495742185940866,-29.1890722711257,-42.4988583026832,0.751337115562323,-2.98750271476632,1.1904712085104,2.12095579338155,2.22247295985602,1.69570364362598,-2.88636832648165,-0.0292452010788232,0.0292452010788232,0.05220768204,0.298188384230463
1.22,3.67303413471914,2.64423215377151,0.496380230002625,-28.1642706794095,-44.014223199093,0.353037480808617,1.31898041493007,-2.0589983938974,-1.73730952295209,2.19763454667089,1.65927455950489,-2.94437822266326,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.380209884077558
1.23,3.68054529528537,2.68391457625577,0.497862368987501,-30.6172512209016,-42.8619169594743,1.41466343366739,-2.99380451699855,1.14407077254717,2.12402753560421,2.33252963310726,1.66578602391238,-2.84913173890388,-0.0292452010788232,0.0292452010788232,0.05220768204,0.304047312255345
1.24,3.68930224506641,2.72353707023412,0.498041118497609,-29.6409598755377,-44.4058213909301,1.08572332718642,1.31342163046852,-2.10463758404345,-1.73452432789185,2.30807067960039,1.63053523164732,-2.91217205802106,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.386250656939333
1.25,3.6954944296846,2.76376016302379,0.499049057175241,-32.0919159380417,-43.2556495383291,2.13217188710792,-2.99972951203562,1.09944278485557,2.12684010527917,2.44110324637429,1.63251262740509,-2.81930493292348,-0.0292452010788232,0.0292452010788232,0.05220768204,0.307662484892468
1.26,3.70278833610789,2.80400677292576,0.498801905462081,-31.048653672673,-44.6257214940913,1.703554102812,1.30821131130325,-1.73638377066125,-1.73198572430347,2.42865680069965,1.59831914575323,-2.87706789762767,0.0292452010788232,-0.0254534705762206,-0.05220768204,0.390101999109145
1.27,3.70752109393966,2.84480641286036,0.499355100978363,-33.3731781886781,-43.2798512635294,2.56519095816109,-3.00065419155306,1.46042286707434,2.128483892907,2.57117803179318,1.59534795611344,-2.77796055324909,-0.0292452010788232,0.0292452010788232,0.05220768204,0.319697039054204
1.28,3.71352403302359,2.88567680925732,0.498595235887463,-32.3808839478151,-44.6834277309745,2.20616830451228,1.3022980436949,-1.79481890316244,-1.72851755643415,2.55842529266387,1.56273213866066,-2.84294706723833,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.411277586128334
1.29,3.71697045390998,2.92706299127132,0.49860302588991,-34.6982181165122,-43.3502427660301,3.05147700138083,-3.00706672880326,1.4032655201868,2.13199547009902,2.69806119060272,1.55475927217567,-2.7477497721614,-0.0292452010788232,0.0292452010788232,0.05220768204,0.336214907921704
1.3,3.72169995505088,2.96858067227105,0.497288815028461,-33.757896673249,-44.7849269152737,2.76402179634561,1.29677267766185,-1.85101203571928,-1.72535459702303,2.68501820035424,1.52351556146411,-2.81916818689432,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.426443905544994
1.31,3.72387398091773,3.01057464294713,0.496718790252278,-36.0676992646588,-43.4628469864646,3.59224215529397,-3.01307501548278,1.34829715881856,2.1352030102113,2.82198039809962,1.51091440165478,-2.72745544458603,-0.0292452010788232,0.0292452010788232,0.05220768204,0.347483938597687
1.32,3.72733666877204,3.05275473437945,0.494815718775576,-35.1806417570059,-44.9261730717735,3.37852198556442,1.29161836051732,-1.90504714350463,-1.72248048342669,2.80865532699606,1.4808631263394,-2.80467817579698,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.4367628182009
1.33,3.72824260054573,3.09537007459559,0.49364147159439,-37.4823960052517,-43.6136964586075,4.18873494467179,-3.01869677780448,1.29543592266953,2.13812285512295,2.94311988970629,1.46397669913862,-2.71615269172685,-0.0292452010788232,0.0292452010788232,0.05220768204,0.35452370627818
1.34,3.73043627634268,3.13822110809072,0.491121189291456,-36.6501628560351,-45.1031228229025,4.05109851244509,1.28681825795165,-1.95700502511085,-1.71987940278863,2.9295115490393,1.43495886871938,-2.7986793687429,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.443144962900103
1.35,3.73007061322492,3.18146537537857,0.489321561526688,-38.9431722798448,-43.7988279438433,4.84222085148219,-3.02394964106926,1.2446030501814,2.14077078330922,3.06162557862234,1.41410785446965,-2.7131417251882,-0.0292452010788232,0.0292452010788232,0.05220768204,0.358135279875637
1.36,3.73098593906123,3.22499064354273,0.48616111425335,-38.1675747211491,-45.3117296209511,4.78318282778431,1.28235564907906,-2.006963437525,-1.71753609673787,3.04772217470869,1.38598104195215,-2.8005710611043,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.446309143746027
1.37,3.72933887494728,3.26886663024943,0.483719584520993,-40.4509589107476,-44.0142774061431,5.55396194927817,-3.02885104300731,1.19572274589127,2.14316200712204,3.17760889010235,1.36147003335649,-2.71789662441033,-0.0292452010788232,0.0292452010788232,0.05220768204,0.358952677248718
1.38,3.7289607504186,3.31306522429872,0.479900787666762,-39.7340383030129,-45.5479384478104,5.57618595131984,1.27821400841335,-2.05499722375529,-1.71543586359044,3.16338700432802,1.33410508219859,-2.80990486059032,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.446827233858167
1.39,3.72601740367801,3.35757192641961,0.476804966377725,-42.0067290277169,-44.2560754673333,6.32519505966589,-3.03341815945502,1.14872205512521,2.14531117242109,3.29114969383454,1.30622749945301,-2.73002614348409,-0.0292452010788232,0.0292452010788232,0.05220768204,0.357481805609901
1.4,3.72429994535014,3.40243956707749,0.472329742334259,-41.3240083047636,-45.7772264502803,6.39317878257743,1.27437707599031,-2.0296458053475,-1.71356455823033,3.27852632641065,1.27950585832232,-2.82399621123623,0.0292452010788232,-0.0285871008991748,-0.05220768204,0.44515819009181
1.41,3.72001672106362,3.44757385693099,0.468582683469512,-43.5570332660746,-44.4599201839603,7.08115406110462,-3.03687091997224,1.17363272121804,2.14707620128194,3.4061648505377,1.24841626736741,-2.74488681813539,-0.0292452010788232,0.0292452010788232,0.05220768204,0.356536589077368
1.42,3.71697121646063,3.49310853376568,0.463420142154849,-42.9362180239995,-45.9980644964231,7.23421227750892,1.27063245769284,-2.07686034861616,-1.71169844402379,3.39309233427671,1.222345989626,-2.84361248207926,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.446132405669655
1.43,3.711360555689,3.53887094948773,0.458993721861729,-45.1563830092575,-44.6864128196073,7.89842155339372,-3.04104145000262,1.12742742204872,2.14899474245228,3.51859199223336,1.18826013706549,-2.76771788213514,-0.0292452010788232,0.0292452010788232,0.05220768204,0.355422294107083
1.44,3.70682364426876,3.58506358357212,0.453226814561212,-44.4445488952329,-46.0825566905139,7.91862046535648,1.26717626106049,-1.73609097735207,-1.71005059072603,3.51568993301447,1.16271757127942,-2.8572739510515,0.0292452010788232,-0.0256925302468711,-0.05220768204,0.44447117476092
1.45,3.69973050573708,3.63145050796931,0.448185987141443,-46.4910614754379,-44.6222394390083,8.34115288073951,-3.04061765928091,1.46144056653042,2.14985763035649,3.64959372785185,1.12520545866686,-2.77291748899423,-0.0292452010788232,0.0292452010788232,0.05220768204,0.365928693218646
1.46,3.69386841171192,3.6783289490256,0.441677923454983,-45.8388623780527,-46.0398060811778,8.44279848596682,1.26291667970463,-1.79493063001516,-1.70746601429506,3.64586800956318,1.10073586254648,-2.87038320952057,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.466421836580668
1.47,3.68545965865611,3.7253792840107,0.43587921798467,-47.8763725996854,-44.5946875840002,8.84930906158205,-3.04541605662973,1.40385567190889,2.15250514195413,3.7768261366972,1.05972113063424,-2.79163694118698,-0.0292452010788232,0.0292452010788232,0.05220768204,0.382639501487085
1.48,3.67827937496026,3.77296178230399,0.428583084656512,-47.2846962419161,-46.0308503888224,9.03400784401632,1.2589949622563,-1.85149966890653,-1.70515985431516,3.77216696034289,1.03610351220329,-2.89587425979721,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.48017508644431
1.49,3.66855893917788,3.82069167343017,0.421991435383414,-49.3118852735266,-44.5995936243958,9.42270159178437,-3.04985955337619,1.34848896767881,2.15487512263096,3.90037599188842,0.992060809176555,-2.82199834538486,-0.0292452010788232,0.0292452010788232,0.05220768204,0.392280916163322
1.5,3.66005588532063,3.86898551894057,0.413872918521923,-48.7817847060675,-46.0514369165172,9.69214254890898,1.2553943824615,-1.90588315943577,-1.70311585084067,3.89467639886248,0.969104145855072,-2.93213411251103,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.487594863731664
1.51,3.64901769778846,3.91740124602261,0.406463862648681,-50.7972661259587,-44.6328064624851,10.0611725145865,-3.05396569100938,1.29525749265936,2.15698377944704,4.02029221207072,0.922461764146314,-2.86260336780324,-0.0292452010788232,0.0292452010788232,0.05220768204,0.396475120492026
1.52,3.63917852188179,3.96640554653596,0.39749893126905,-50.3299239964168,-46.0973237049547,10.4170953823376,1.25209837434136,-1.95816300306348,-1.70131836440835,4.01344466622085,0.899997657179231,-2.9779648399409,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.490108713717467
1.53,3.62680896339999,4.01550606512981,0.389256704112201,-52.3322393361316,-44.6901881831578,10.7645570322848,-3.05775177621323,1.2440813719606,2.15884668937179,4.13659198364491,0.851150437616226,-2.91241511646928,-0.0292452010788232,0.0292452010788232,0.05220768204,0.396466825610319
1.54,3.61561373348201,4.0652138171405,0.379429775281358,-51.9289299053915,-46.1642804425241,11.2087185267283,1.24909061330537,-2.00841806582155,-1.69975237374348,4.12848554881617,0.829027501359665,-3.03248142721342,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.488815452600455
1.55,3.60189355715603,4.11499266021337,0.370345790537243,-53.9165475274372,-44.7676152821761,11.5326475651324,-3.0612348076111,1.19488369080402,2.16047880330639,4.2492649873167,0.778346614271179,-2.97066927893774,-0.0292452010788232,0.0292452010788232,0.05220768204,0.393216181092041
1.56,3.58931748499061,4.16539229821753,0.359648265103972,-53.5785959671357,-46.2480902363953,12.0667851062774,1.24635508493905,-2.05672430007301,-1.6984034713424,4.23978304010345,0.756426156768773,-3.09503485711731,0.0292452010788232,-0.0292452010788232,-0.05220768204,0.48456584168396
1.57,3.57422333316093,4.21583900463276,0.349719892546297,-55.5499133241279,-44.8609806857883,12.3651587508262,-3.0644314141117,1.14759037508429,2.16189445208733,4.35827635781078,0.704266531137354,-3.03680716123413,-0.0292452010788232,0.0292452010788232,0.05220768204,0.387468431607747
1.58,3.56015821849563,4.26690805067208,0.338222925652287,-55.1820440131713,-46.2779571157377,12.853994291283,1.2438761426832,-1.89768682752788,-1.69725785710778,4.35353443547237,0.682419199069554,-3.1561992289237,0.0292452010788232,-0.0273548951804545,-0.05220768204,0.478023096150535
