Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
1.01,4.07157020096307,0.439698748062157,-2.46519250588542,-55.3985738370961,24.1843842999076,-3.67792484307069,1.36084981686034,2.62406843645352,1.87995127596544,2.58420906777295,0.14665785488672,-6.86673974291589,0.0292452010788232,0.0291154668629257,0.05220768204,0.066708
1.02,4.11964332768094,0.441995506898037,-2.51980939059374,-57.2609774309099,23.0564778191309,-4.08199784887039,-2.96158850115922,-0.58832973086795,-1.98570357498561,2.49812453594586,0.327529344126094,-6.82972513501691,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.03,4.16428629792797,0.44756412455125,-2.5763308132575,-56.7382056291384,24.7137726342405,-4.72686033961437,1.35319679626333,2.43539655078351,1.87296438383179,2.62967209229752,0.112068564009671,-6.727482476659,0.0292452010788232,0.0273101322132553,0.05220768204,0.066708
1.04,4.21030389489257,0.449738953014923,-2.63122744562185,-58.3961703847626,23.5163431403999,-5.00809308838976,-2.68847976107495,-0.773404401902864,-1.9920789739003,2.53176509794905,0.270693234662606,-6.69901367392327,-0.0273368036522877,-0.0292452010788232,-0.05220768204,0.066708
1.05,4.25291556033848,0.455278009350475,-2.68791423092906,-57.747534271705,25.1657569848138,-5.70644887179635,1.61842199635519,2.46047523299184,1.8661393873705,2.65996947479363,0.0381462065459487,-6.59707323867009,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.06,4.29705791560929,0.457425299151727,-2.74293802409876,-59.4161448266633,23.9688146531326,-5.98310304447541,-2.70694731549651,-0.745237250862972,-1.99994349418235,2.56566686427981,0.19479639383365,-6.57169459711489,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.07,4.3377826148673,0.462877963684207,-2.79968301481157,-58.8038670481145,25.6109911794041,-6.73346707787897,1.60065049293629,2.48850831073779,1.85853830391288,2.69040664878844,-0.035442378141249,-6.46859508808141,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.08,4.38004849669736,0.464993446758166,-2.85483668189717,-60.4818023147253,24.4140380059739,-7.00382740702234,-2.7245805262952,-0.718099888266836,-2.00739451707531,2.59957215386088,0.119172205714292,-6.4464015456101,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.09,4.41888549238074,0.470357922019581,-2.91164141367965,-59.9064901088451,26.0472132716301,-7.80724395254699,1.58368801465427,2.51551363379096,1.85134044861516,2.72079154270602,-0.10889806259033,-6.34224789860062,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.1,4.4592734917993,0.472437281105092,-2.96692758465742,-61.5924066847348,24.8498050053286,-8.06959865606258,-2.74141234858853,-0.691951940256171,-2.01444936897686,2.63330228935469,0.0436307801999861,-6.32333493768336,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.11,4.49622198584428,0.477711819549526,-3.02379348456084,-61.0546307750957,26.472152721468,-8.9270513141749,1.56750234779424,2.54153131076331,1.84452878246626,2.75095766265426,-0.182401506238258,-6.21823021662923,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.12,4.53473051668224,0.479750688542095,-3.07921469279445,-62.7471655793136,25.2739018875804,-9.17969254227492,-2.7574749079375,-0.666755017780331,-2.02112491743934,2.66670357477116,-0.0319973731974,-6.20269383202269,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.13,4.56978964749342,0.484933597402932,-3.13614308436937,-62.2474435270131,26.8835356069713,-10.0920889987864,1.55206210243457,2.56659951339344,1.83808672663333,2.78076363772987,-0.256113692903968,-6.09673921169475,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.14,4.60641694645896,0.4869275615495,-3.19170175390443,-63.9452175699738,25.6841143604053,-10.3333145068916,-2.77279947317691,-0.642472585120545,-2.02743755921578,2.69964683772368,-0.107861888437547,-6.08467580031557,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.15,4.6395666255676,0.491939820741941,-3.24870986689619,-63.4537574587489,27.2483492573668,-11.2317008866935,1.53733673797764,2.46860122569197,1.83199817330778,2.80266009817195,-0.330176459630129,-5.98126817828799,0.0292452010788232,0.0281213900136786,0.05220768204,0.066708
1.16,4.67428741867828,0.493809221482225,-3.30442445023221,-65.1230943135741,26.0171103058663,-11.391357461224,-2.78596150870217,-0.738780147551577,-2.03308152000631,2.71746685440303,-0.184249350774434,-5.97602337417224,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.17,4.70554600105219,0.498729438640388,-3.36149554730477,-64.6690211550752,27.5680196051911,-12.3457232494297,1.52314137555194,2.49668664944521,1.82599298407796,2.8175570466819,-0.40468805173925,-5.87211854182411,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.18,4.73838008656651,0.500549230310643,-3.41735114609536,-66.3419458049271,26.3376760894183,-12.4939073491002,-2.80011000292714,-0.711516256061956,-2.03897985639854,2.7358091103166,-0.261008818571336,-5.87022914407409,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.19,4.7677465743259,0.505376110127824,-3.47448648467154,-65.9254934346944,27.8732366491959,-13.5047923373119,1.50960894008127,2.52373994900022,1.82032548475661,2.8329483043903,-0.479693843461909,-5.76590500999212,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.2,4.79852488700319,0.507212590480054,-3.53057016024664,-67.4021916063792,26.643535789099,-13.6398520547673,-2.46711970183387,-0.685249900444916,-2.04454608885603,2.75454864679183,-0.358217106833658,-5.76582178274872,-0.0268683464816443,-0.0292452010788232,-0.05220768204,0.066708
1.21,4.82582708956783,0.512005638923433,-3.58785103894977,-66.8248674202258,28.1640426718956,-14.6985859722106,1.83626283267682,2.5445640752322,1.81538745015362,2.84801429485908,-0.594691512055399,-5.65950377810718,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.22,4.85472519632431,0.513789064838831,-3.64407178834767,-68.3149366138016,26.9348694722353,-14.8284944310071,-2.49364390603515,-0.660514286784689,-2.05086307113489,2.77367779468332,-0.474066224101436,-5.66325976413783,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.23,4.88010689380534,0.518378407910833,-3.70143462776314,-67.7334267918119,28.4072319006258,-15.8348820804641,1.81057078439227,2.40465240723139,1.80927133481413,2.85407160562541,-0.707581633742764,-5.55980964855063,0.0292452010788232,0.0277302386466171,0.05220768204,0.066708
1.24,4.90709095614678,0.520007997774878,-3.75781162621069,-69.1881941272822,27.1436482225227,-15.861345326829,-2.51707516504655,-0.798054308203798,-2.05631092976258,2.77472768551525,-0.588094124913565,-5.57195144870705,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.25,4.93057943687272,0.524494480844159,-3.81523679730699,-68.6454319331639,28.6051500834378,-16.9143280675106,1.78574598068865,2.43498955432785,1.80331287252951,2.85226874574182,-0.818643923543649,-5.46710713763095,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.26,4.95567865691607,0.526066457678114,-3.87175290051994,-70.1126188114171,27.3443622197011,-16.937135500853,-2.5416659972299,-0.768734528744379,-2.06214076586881,2.77730311382077,-0.700264801045842,-5.48282184879798,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.27,4.9772735076288,0.530449355153924,-3.92924100703046,-69.6084460238258,28.7932234061363,-18.0373821106206,1.76200980491639,2.4642062104521,1.79769367213854,2.85198422796391,-0.928041612615471,-5.37672970366106,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.28,5.00048645618283,0.531958983995781,-3.98589772695373,-71.0864825167852,27.534963778864,-18.0546075551719,-2.56517996547792,-0.740491763237173,-2.0676367605134,2.78125666507998,-0.810805847211049,-5.396132315264,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.29,5.02018719084152,0.536237595857813,-4.04344933322914,-70.6206676914602,28.9693623983517,-19.2026777565872,1.73931830532518,2.49234672263758,1.79240073791251,2.85308221491894,-1.03599374560216,-5.28892875149246,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.3,5.04151226678797,0.537680073982218,-4.10024807064375,-72.1080243192656,27.7134081058425,-19.2124564309965,-2.58766076484791,-0.713283615149515,-2.07281189412999,2.78646433481706,-0.919922130633218,-5.31212966482575,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.31,5.05931832358523,0.541853726621219,-4.15786370432432,-71.680248684403,29.1314854002712,-20.4087883077658,1.7176288725578,2.51945325189206,1.78742119712098,2.85545028155147,-1.14269706030174,-5.20394176680317,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.32,5.07875375270117,0.543224185736238,-4.21480573701615,-73.1754400497113,27.8776612566588,-20.4093185304365,-2.60915072177463,-0.687069779824323,-2.07767899872299,2.79282509968738,-1.02779636024338,-5.23104713286633,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.33,5.09465468467457,0.547260401554719,-4.27249020240666,-72.7688528584292,29.2681346670297,-21.6190766957246,1.69690023911205,2.48892913443403,1.78274234073029,2.85603626051842,-1.24832658602834,-5.12357490866148,0.0292452010788232,0.028724142690868,0.05220768204,0.066708
1.34,5.11218720792454,0.548523205582931,-4.32958061945091,-74.2532306415984,28.0069827283432,-21.5741839524917,-2.62903435486542,-0.717315952312639,-2.08208608646312,2.79445840623229,-1.1346483656247,-5.15621692138055,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.35,5.12619224288919,0.552454102712641,-4.38732944678904,-73.8833596455765,29.3788842128424,-22.8326953354017,1.67698516224251,2.51631565333121,1.77826377510531,2.85516788433872,-1.3530366123995,-5.04802024887904,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.36,5.14183086200054,0.553637028235522,-4.4445647629419,-75.3737650608906,28.1205382636347,-22.7771644468865,-2.64879528348356,-0.690795092906678,-2.08646884460846,2.79754577036821,-1.24052384628732,-5.08461499090104,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.37,5.15392808297252,0.557427550657989,-4.50238244310205,-75.0213406059798,29.4628311837615,-24.0448928072327,1.65795877058667,2.47975645067781,1.77406472774899,2.85258931429827,-1.45693069237805,-4.97755328523702,0.0292452010788232,0.0286661571431205,0.05220768204,0.066708
1.38,5.16742682266427,0.558614247808941,-4.55981456484742,-76.2035956953608,28.1981693711483,-23.9383245995411,-2.15490846793367,-0.726924645610305,-2.09039806421286,2.79575796210051,-1.37109262942089,-5.01244159413182,-0.025732590831941,-0.0292452010788232,-0.05220768204,0.066708
1.39,5.17739095801686,0.562406856757887,-4.61773724837902,-75.5926641911206,29.5249667278123,-25.2420383627748,2.14145917946166,2.49973504296908,1.77066516558235,2.84762803589657,-1.61052742992059,-4.89737352070571,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.4,5.18900824133425,0.563512490158764,-4.67531021929727,-76.7982112820232,28.2619510682355,-25.1383078224372,-2.19329556107909,-0.701059461269335,-2.0958567852376,2.79585730390228,-1.5244971707047,-4.9363343773698,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.41,5.19707475193691,0.567184269968989,-4.73329672522098,-76.2258420004968,29.5772025171524,-26.4756357142884,2.10416647209886,2.52576452675128,1.76536499789437,2.84437800644303,-1.76032059778596,-4.818779870948,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.42,5.20680911855814,0.568202995896532,-4.79101119222154,-77.4526969728973,28.3158096932548,-26.3725707506723,-2.23005502837636,-0.676121067450196,-2.10098508093514,2.79751516149443,-1.67420204439879,-4.86194512593983,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.43,5.21293217515279,0.571615344917673,-4.84907174856451,-76.8396427644938,29.5854276517106,-27.5786601576469,2.06845946497988,2.29028568149925,1.76039039080373,2.83006570243561,-1.90664180174443,-4.74943014132541,0.0292452010788232,0.0268479345745129,0.05220768204,0.066708
1.44,5.2207302791958,0.572408808958803,-4.90693661257111,-78.004290427426,28.2927248421719,-27.3122378425042,-2.26227112677258,-0.907432308167771,-2.1048713215828,2.77583612828885,-1.82079018647983,-4.80388195829463,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.45,5.22495742570214,0.575702489938082,-4.96505743847758,-77.4278473629394,29.5535072201956,-28.554460366206,2.03370517320334,2.32473837851054,1.75564815205967,2.8062742249923,-2.04989455929346,-4.68937440712669,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.46,5.23086986242819,0.57640710587258,-5.02306228074432,-78.6157146070591,28.2648067692386,-28.2949133339563,-2.29665297231457,-0.874192157455291,-2.10950238929201,2.757329915802,-1.96423818294317,-4.74753107167655,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.47,5.23320149713281,0.579582181270078,-5.0812431693059,-78.0751382378895,29.5150927519474,-29.5737529655919,2.00043952634204,2.35792724376243,1.75118703515613,2.78566344017501,-2.19023485964985,-4.63122927931126,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.48,5.23722715197106,0.58019277921269,-5.13938842591577,-79.2842842623697,28.2303765578421,-29.3188154531446,-2.32956374421918,-0.842164703605139,-2.11385554054646,2.74184435861721,-2.10479913517232,-4.69325111657389,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.49,5.23766356354034,0.583249326529116,-5.19762918441123,-78.7787720845086,29.4684834518515,-30.6346511804284,1.9686023864988,2.38990224723999,1.74699947166797,2.76809273848465,-2.32790987212684,-4.57533464188357,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.5,5.23980114842752,0.583760655513946,-5.2559151445103,-80.0073568121176,28.1877349489949,-30.3821740551658,-2.361063119538,-0.811302217318055,-2.11793858468029,2.72924877761263,-2.24270462935456,-4.64137003123858,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.51,5.23834251700867,0.586698764435338,-5.31421559383342,-79.5360392929106,29.4119629783567,-31.7352724301534,1.93813560961455,2.42071088933061,1.74307747131697,2.75344287770195,-2.46314499834978,-4.52200108863474,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.52,5.23859057013393,0.587105499585546,-5.37264238973797,-80.7823218725607,28.1351735636926,-31.4832204285513,-2.39120876174483,-0.781559337546743,-2.12175970210787,2.71943382912273,-2.37816475374062,-4.59218754932375,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.53,5.23523696802848,0.589925269591295,-5.43100236339891,-80.3442539813685,29.3438110657241,-32.8737287178389,1.90898301428328,2.45039835630669,1.7394127134616,2.74161580223922,-2.59614401963856,-4.47151224743173,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.54,5.23359385373408,0.590222019100402,-5.48956996021473,-81.6065920281296,28.0709854789759,-32.6201784137024,-2.42005635586125,-0.752892920029764,-2.12532735858697,2.71231122637315,-2.51136827002113,-4.54597734706014,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.55,5.22834524572196,0.592923557477364,-5.54798930289601,-81.2007454272972,29.2623145000118,-34.0481184787073,1.8810903485075,2.47900766593917,1.73599662832592,2.732534336019,-2.72708937462646,-4.4241267607366,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.56,5.22482092141665,0.593050621026909,-5.60676599332483,-82.4775949152257,27.9934752379075,-33.7912569054794,-2.44765964533994,-0.725261895710851,-2.1286502292059,2.70781335147368,-2.64248291237283,-4.51180610826792,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.1266652533087
1.57,5.21768695310945,0.595583110091752,-5.66531580924758,-82.1028509730092,29.1657775163517,-35.2565199654067,1.8544052545434,2.50657980359989,1.73282046893446,2.72636277784443,-2.85630605146507,-4.38888838278419,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.58,5.2122892706616,0.595477043296063,-5.72437059255068,-83.3927666811713,27.9009683507553,-34.9946438004559,-2.47407047056032,-0.698627138645441,-2.13173713117294,2.70605551094716,-2.77159649798513,-4.49017293581461,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.188556454674335
1.59,5.20328248840861,0.597755333822182,-5.78316223978353,-83.0479104687543,29.0525316619081,-36.4969862309277,1.82887723200465,2.533153849253,1.72987537463474,2.72324189865762,-2.98387685479445,-4.37128558470845,0.0292452010788232,0.0292452010788232,0.05220768204,0.100748832633636
1.6,5.19598774290625,0.597354368924584,-5.84258376864672,-84.302842394605,27.7918203239112,-36.2285014358963,-2.41782412448131,-0.67295134296202,-2.13459696456817,2.70715730678863,-2.90219878664811,-4.48235019731844,-0.0286860103445689,-0.0292452010788232,-0.05220768204,0.240344824513157
1.61,5.18504600986748,0.599215314179961,-5.90171687055321,-83.8801567157286,28.910724200814,-37.6375055510417,1.88434199001287,2.35861893094067,1.72724639602599,2.71430344542634,-3.1168739267543,-4.37226915148847,0.0292452010788232,0.0274156700302853,0.05220768204,0.146575721293519
