Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
1,4.53897879032261,0.153868122549843,-0.752282288795422,10.6289831202871,24.0459299520569,-5.98312258334399,-1.43102033561809,2.50186409344301,-1.7943392224229,2.36476741822649,-2.06507967744934,-5.80087701233671,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.01,4.6028385356316,0.148682163840661,-0.763580288737059,12.7714236131819,23.4285045354221,-4.78884822250234,2.88993521408494,-0.708020475003654,2.06961924214527,2.23861927457672,-2.26307371275457,-5.67390002798491,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.02,4.66641349885649,0.146393402818716,-0.771791287948603,11.6623113433972,25.068509389401,-5.5299392023917,-1.42148553625976,2.52917401435528,-1.79020670936745,2.38139216400154,-2.12018274143534,-5.56580141087367,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.03,4.72844015995313,0.141178213076612,-0.782980307746317,13.8309983592182,24.4459664576851,-4.33244863172577,2.89952995786804,-0.681426626650523,2.07369474196149,2.25555266966797,-2.31086517410682,-5.43777296788215,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.04,4.79017380184214,0.138532210884258,-0.79111038315058,12.7033543889996,25.8825091652606,-5.10180255132108,-1.41242246644617,2.14231760816207,-1.78633317367696,2.37047403157215,-2.17010902177296,-5.33974715177381,-0.0292452010788232,0.0254441981390823,-0.05220768204,0.066708
1.05,4.85035167690939,0.133046559344676,-0.802138960183212,14.8654323175355,25.0280144617755,-3.96031240445229,2.90385521133158,-1.06070626525586,2.07651553269326,2.22357855987617,-2.35281210048268,-5.22024510207743,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.06,4.91025115712414,0.130292200445213,-0.810230739688793,13.7507525863806,26.4993120198517,-4.69493597636053,-1.4030508027264,2.18390289368976,-1.78167706379254,2.33577726071305,-2.21479528612714,-5.12337170367252,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.07,4.96859437626475,0.124778611496852,-0.821137184385748,15.9282290103165,25.6481419621304,-3.55597663144054,2.91345629368246,-1.0201247082355,2.08114407667575,2.19131267061461,-2.38959015922888,-5.00208175039208,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.08,5.02666005388757,0.121911429631617,-0.829186963388487,14.8271546378035,27.1528965233584,-4.25433588406257,-1.39415891049878,2.22391985068836,-1.77732618137414,2.30037252601612,-2.25424758265931,-4.90643251191908,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.09,5.08316899433211,0.116368036048251,-0.839968001540614,17.0203272826177,26.3037257319848,-3.11783103943825,2.92257097621682,-0.98107002130417,2.08547024603227,2.15815539149179,-2.42102340005837,-4.78364029424927,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.1,5.13940098341934,0.113383574554306,-0.847972208001774,15.9336955946412,27.8406216610061,-3.77828900338424,-1.38572735591932,2.26242710152352,-1.77326613294287,2.26368379609488,-2.28830259431299,-4.68929804875217,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.11,5.19407580530221,0.107808443984806,-0.858624556319261,18.1427868460771,26.9921523004692,-2.64421857945531,2.93121913956094,-0.943485263150491,2.08950838054566,2.12354896028299,-2.44695412312652,-4.5652889138883,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.12,5.24847396777163,0.104702274461271,-0.866579757099464,17.0716370871263,28.5598514760802,-3.26502536075239,-1.37773698238137,2.29948095862573,-1.76948295015215,2.22517730108429,-2.31681419867493,-4.47234768703018,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.13,5.30131460728554,0.099093410087634,-0.877100147383515,19.2967892242678,27.7108116732347,-2.13343172561208,2.93942033418388,-0.90731573620061,2.09327238315494,2.08697727135462,-2.46724287341064,-4.34740727649704,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.14,5.35387854735841,0.0958611510662691,-0.885003053962841,18.2423687612282,29.3079482601149,-2.71271386707863,-1.37016896588317,2.3351355331505,-1.76596309771507,2.18436135109297,-2.33965346817894,-4.25597220436914,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.15,5.40488471135414,0.0902164926179949,-0.895388256984323,20.4836380807293,28.4570908414157,-1.58370910157653,2.94719373072868,-0.872508880370016,2.09677571384279,2.04796568277078,-2.48176846330045,-4.1303868608526,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.16,5.45561377155526,0.0868538281949053,-0.90323573055641,19.4474090444829,30.0822654773192,-2.11945835916653,-1.36300486205268,2.36944283713377,-1.76269347882117,2.14078614697116,-2.35670870193796,-4.04057394325385,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.17,5.50478493360031,0.0811712533606661,-0.913482579482438,21.704758805726,29.2283670686945,-0.993232632277425,2.95455807818162,-0.83901417326664,2.1000313858733,2.00608081926053,-2.49042801486086,-3.9146309550964,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.18,5.55367819231523,0.0776739517398203,-0.92127163538397,20.6884050819471,30.8801404143914,-1.48329432091199,-1.35622664561155,2.40245287955975,-1.75966143827038,2.09404358016165,-2.36788548015091,-3.82656666210827,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.19,5.6010135902199,0.0719512780059301,-0.931377048580239,22.9616972004379,30.0220009544762,-0.360125448999484,2.96153166913325,-0.806783036422122,2.10305196416091,1.96093036670904,-2.49313701363461,-3.70055436136473,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.2,5.64806663900695,0.0682693466293917,-0.939096019577957,21.952692167633,31.6399095636945,-0.831046295433842,-1.34981674300451,2.32242174165114,-1.75685476354162,2.03963009279805,-2.37310673255391,-3.61656727315769,-0.0292452010788232,0.0282167145400011,-0.05220768204,0.066708
1.21,5.69356105156182,0.062458205945701,-0.949047015575352,24.2251824279088,30.7184280661015,0.260509541426622,2.96685540996535,-0.885324921935467,2.10559107139085,1.90414296284056,-2.48975555208024,-3.49294852222857,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.22,5.73877524496982,0.058637041340154,-0.956702920898659,23.2401714163055,32.3625198446975,-0.160844680917728,-1.34351096651861,2.35738114265473,-1.75395990624481,1.97813885614263,-2.37233491901593,-3.41091899725261,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.23,5.78243144829848,0.0527823387987194,-0.966505917797665,25.525291616978,31.4377152085956,0.925501418052202,2.97339001350825,-0.851175339083123,2.10848340297581,1.84459711305445,-2.48039466364002,-3.28747739069588,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.24,5.82580537957695,0.0488183022074579,-0.974096133719642,24.566272228477,33.1063320450351,0.556127621024199,-1.33755853691596,2.39101299774408,-1.75128945217598,1.91362926611202,-2.36557111845487,-3.20754190920272,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.066708
1.25,5.86762216165008,0.0429180444615177,-0.983748656515096,26.8636609626695,32.1770238708789,1.63673805029077,2.97956539612839,-0.818319689615374,2.11115347042684,1.78194516889093,-2.46501241851275,-3.08458428301403,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.26,5.9091423859211,0.0386696225466524,-0.99124270437194,25.8682480505407,33.6656956454802,1.20058822980257,-1.33194284879636,2.02669147644693,-1.74883147991101,1.83354527353508,-2.3527794722212,-3.01395572970558,-0.0292452010788232,0.0255957901566888,-0.05220768204,0.066708
1.27,5.94910377684116,0.0325821799818353,-1.00071075191532,28.1059209969231,32.5315529883241,2.15621807838147,2.98088824221966,-1.17545166994622,2.11270802457148,1.69219541068934,-2.44338383552999,-2.89870429323322,0.0292452010788232,-0.0292452010788232,0.05220768204,0.066708
1.28,5.98880313044462,0.0281800652925069,-1.00812250990811,27.1406333016856,34.0505966690717,1.77371052030609,-1.32573273769643,2.07343212883118,-1.74548252043998,1.74050007219329,-2.33401057430468,-2.83311994201916,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.0881467734420536
1.29,6.0269552256357,0.0220221276812247,-1.01741425009333,29.381898938558,32.9214897634873,2.71951055656431,2.98746044507887,-1.12975891951005,2.11607459368408,1.6024341201444,-2.41606713554651,-2.71904661136323,0.0292452010788232,-0.0292452010788232,0.05220768204,0.0758492127535413
1.3,6.06487112014448,0.0174376459693968,-1.02471576073758,28.4479853666294,34.4689171666377,2.39260530238297,-1.31989487226096,2.11838799158134,-1.74240388677104,1.64721298776527,-2.30943999144137,-2.65944019775122,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.115077920188843
1.31,6.10126734638197,0.0111685027545732,-1.03379581426146,30.6926543946403,33.3435210163787,3.32806927024252,2.99364931964417,-1.0858075249726,2.11917256556707,1.51222776980168,-2.38312556466947,-2.54916218491741,0.0292452010788232,-0.0292452010788232,0.05220768204,0.100255238103091
1.32,6.1374486954175,0.00636393568842634,-1.04094869687916,29.7915721629712,34.9172982130486,3.05884835245363,-1.31441256994145,2.16162570437938,-1.73958128905127,1.55335389015378,-2.27909863936272,-2.49523089285583,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.13908889744234
1.33,6.17213433289613,-5.36556848793786e-05,-1.04978337970688,32.0393245143665,33.7943389107001,3.98335476377519,2.99947211187847,-1.04353259318161,2.12201617209857,1.42124734848503,-2.34465942373716,-2.38870961632095,0.0292452010788232,-0.0292452010788232,0.05220768204,0.121951318389745
1.34,6.20662206523913,-0.00511270779662824,-1.05675141235268,31.17273509816,35.3923794111744,3.77402271772888,-1.30926939293793,2.20320938533489,-1.73700094067581,1.45861658673649,-2.24310394798528,-2.34017820374459,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.160343118468018
1.35,6.23963473847307,-0.0117127445172353,-1.06530893385941,33.4231142778038,34.2706352523286,4.68682822598681,3.00494576795008,-1.00287168622596,2.12461913333377,1.32921472293951,-2.30077708713345,-2.23738587343889,0.0292452010788232,-0.0292452010788232,0.05220768204,0.141089133260516
1.36,6.27246230026609,-0.0170575441356875,-1.07205820757016,32.5928781584793,35.8907927924619,4.53971155339507,-1.30444920428862,2.24320073852051,-1.7346495585799,1.36274462015562,-2.20157954721061,-2.19400513128976,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.178996664990635
1.37,6.30383247191379,-0.0238709631457358,-1.0803088491514,34.8452850225953,34.7690959717501,5.43994381089601,3.01008688397273,-0.963764716113747,2.12699465874039,1.23589899110831,-2.25159481034753,-2.09492454206367,0.0292452010788232,-0.0292452010788232,0.05220768204,0.157813590103325
1.38,6.33502632930259,-0.0295297828179176,-1.08680790474455,34.0534548501006,36.4091569456093,5.35748894324468,-1.29993621516868,2.28165915560993,-1.73251436156251,1.26552778971615,-2.15465520948597,-2.05646963665252,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.195198087326144
1.39,6.36477779394258,-0.0365846132057612,-1.09472417888267,36.3071409918156,35.2863958742728,6.24413910655238,3.01491166400479,-0.926153845308174,2.1291554502653,1.14111321914003,-2.1972365908803,-1.96109376302099,0.0292452010788232,-0.0292452010788232,0.05220768204,0.17226273846573
1.4,6.39435793383426,-0.0425828536577582,-1.10094412608214,35.5559527256664,36.9440714783615,6.22890837490451,-1.29571502425893,2.31864181200278,-1.73058306682766,1.16679902883306,-2.10246683668733,-1.92736252529163,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.209088516126363
1.41,6.42250830963104,-0.0499043410575996,-1.10850091565452,37.8100136776912,35.819193760297,7.10082346453439,3.01943588548646,-0.889983392732364,2.13111370705219,1.04471151536979,-2.13783406695815,-1.83569398067221,0.0292452010788232,-0.0292452010788232,0.05220768204,0.184567937171608
1.42,6.45047606407136,-0.0563283150825691,-1.11440327438909,37.0225566375881,37.350480434069,7.01995435370391,-1.29177064998093,2.0413194180332,-1.72884388492429,1.06068799643477,-2.0451564755113,-1.80977392463371,-0.0292452010788232,0.0263666651529679,-0.05220768204,0.22080196773304
1.43,6.47702073138043,-0.064001173834224,-1.12156559099286,39.191464641796,36.0834106270094,7.74270504646241,3.02015804967655,-1.16182639784648,2.13218876776453,0.935478088046961,-2.07342903968443,-1.72443666025387,0.0292452010788232,-0.0292452010788232,0.05220768204,0.191610800794783
1.44,6.50339109345905,-0.0707915946541233,-1.12714785487506,38.4461016858938,37.6355970894095,7.72945959486254,-1.2872883297281,2.08783298658979,-1.72638281105063,0.948564079668903,-1.98290873461322,-1.70146229701074,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.22464319945941
1.45,6.52834350632562,-0.0787588805761079,-1.13391660922573,40.6113038280123,36.3741734850212,8.43688744091757,3.02504012977444,-1.1163237940705,2.13468751626047,0.826389264254837,-2.00434090802698,-1.61829051507954,0.0292452010788232,-0.0292452010788232,0.05220768204,0.195621751905109
1.46,6.55311637390996,-0.0859248234143808,-1.13916380144674,39.9095772746214,37.9447732609568,8.49328188389305,-1.28311652832853,2.13255834769198,-1.72416011488229,0.836453115965706,-1.91590965240746,-1.59856926711737,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.229596192843682
1.47,6.57647736204474,-0.0941967253617173,-1.145525222511,42.0702866863149,36.6878525632348,9.18424875922051,3.0295996757167,-1.07256725313606,2.13694914511719,0.717207067040655,-1.9306648014772,-1.51803343556318,0.0292452010788232,-0.0292452010788232,0.05220768204,0.200442031076306
1.48,6.59965270243791,-0.101748352140254,-1.15042123083432,41.413883011259,38.274310457042,9.31236996206159,-1.27923968108231,2.17556234285535,-1.7221620869789,0.724154451079193,-1.84425346409361,-1.50175669121037,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.234891170317868
1.49,6.62142258901402,-0.110335969817293,-1.15636098401529,43.569181576851,37.0208252268933,9.98561942828354,3.03385278086906,-1.03049163546444,2.13898728776632,0.607740673722321,-1.85251572355834,-1.42421727100174,0.0292452010788232,-0.0292452010788232,0.05220768204,0.205417754830685
1.5,6.6429993165327,-0.118283593597685,-1.16088959609053,42.9599121807245,38.6205118003296,10.1876106002716,-1.27564255162124,2.21690932886953,-1.72037556326093,0.611510240158673,-1.7680561510812,-1.41149384971553,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.239985268003572
1.51,6.66317701610085,-0.127198091755752,-1.16639364028916,45.1087489826462,37.3694733796961,10.8417655545271,3.03781516249572,-0.990034221647117,2.14081502725964,0.497843614758547,-1.77002527452519,-1.33723059377091,0.0292452010788232,-0.0292452010788232,0.05220768204,0.210090735277629
1.52,6.68315228914201,-0.13555150350388,-1.17053933431486,44.5485281800146,38.979679668949,11.1198092042379,-1.27231027553768,2.25666127828766,-1.71878791906184,0.498403476748233,-1.68745137672847,-1.32811137489172,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.244503826561803
1.53,6.7017347647736,-0.144803506132137,-1.1755945797033,46.6897189930162,37.7301816115902,11.7533706071066,3.04150212332297,-0.95113461409575,2.14244490344728,0.387410942095152,-1.68333915411391,-1.2573450782755,0.0292452010788232,-0.0292452010788232,0.05220768204,0.214147770924946
1.54,6.72010280035258,-0.153573176644773,-1.17934306379909,46.175975848699,39.3425548379342,12.1022117549014,-1.26922839617483,2.28073247376285,-1.71738706167942,0.384577975921484,-1.60258742962116,-1.25189582646848,-0.0292452010788232,0.0291150633901457,-0.05220768204,0.248196514130842
1.55,6.73708392708742,-0.163173996604632,-1.1839377377649,48.3034109874819,38.0883273439921,12.7062133501961,3.04477057969592,-0.927597136784312,2.14385816621762,0.276032617365318,-1.59261084343999,-1.18484221518888,0.0292452010788232,-0.0292452010788232,0.05220768204,0.217329540579364
1.56,6.75381840258023,-0.172401337859571,-1.18727771042907,47.7289679748758,39.5769461850785,12.9511882431085,-1.26634463979192,1.97950932409067,-1.71611950522955,0.266026261432485,-1.51362551570664,-1.18388638261758,-0.0292452010788232,0.0261308277404168,-0.05220768204,0.250815272498643
1.57,6.76917035296518,-0.182393070128627,-1.19140107434491,49.7277664187788,38.1964886587304,13.3507879997691,3.04421703496921,-1.22284429333987,2.14443566524944,0.156323548072999,-1.49790564325074,-1.12117522076041,0.0292452010788232,-0.0292452010788232,0.05220768204,0.218671426480471
1.58,6.78428388225434,-0.192039108461647,-1.19432411357523,49.2025591249071,39.6971499146458,13.6714830698595,-1.26276730747706,2.02869017453089,-1.71401476985377,0.143925581137375,-1.42074744598007,-1.12287663446147,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.251024932038278
1.59,6.79801930279046,-0.202386400943265,-1.19796937590468,51.1932009329784,38.3263117432279,14.0536898619746,3.04824378479075,-1.1747120806273,2.14659256133598,0.0374340608042732,-1.39950310341444,-1.06308584750752,0.0292452010788232,-0.0292452010788232,0.05220768204,0.219420033935512
