Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
1,4.00156257836111,-0.821230426558609,-2.35308149561269,-58.2655088782845,18.5417275536015,-45.6642908809499,-2.93098440498087,-0.591466376852363,-2.22071713981737,3.10791983663937,0.502006720211915,-6.92883853102242,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.01,4.04811567170155,-0.848447902637819,-2.40599631936402,-57.7401807240578,20.1400016972777,-46.5027929879844,1.38224459685051,2.64729832193917,1.64266618524815,3.26528990648559,0.275575786803481,-6.80746212442915,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.02,4.09668348861015,-0.877120275947631,-2.45539228487567,-59.5078621896293,18.8915464903342,-46.9324428444522,-2.82699089106913,-0.56769140097917,-2.2183941401377,3.18348855633646,0.462299094806185,-6.77205083794733,-0.028491762704808,-0.0292452010788232,-0.05220768204,0.066708
1.03,4.14127945427104,-0.90447126977976,-2.50834463568517,-58.9445373645831,20.4797049811971,-47.8195844882971,1.48451007495252,2.66884230972054,1.64516322677805,3.33688339558253,0.228952292215565,-6.64989283996463,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.04,4.18796843301465,-0.933259372980982,-2.55782916044819,-60.7146576195637,19.2306092866424,-48.2331907365786,-2.83687480023512,-0.545309243499613,-2.21646559011149,3.25788658906249,0.412605778560483,-6.61734611267874,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.05,4.23066595629596,-0.960730489420782,-2.61077385074966,-60.1775072672666,20.807913533808,-49.1684589670044,1.47515349455303,2.69089845055941,1.64715236350636,3.40717970577793,0.180126858245583,-6.49365000648566,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.06,4.27547368010641,-0.989640866896997,-2.66034607190339,-61.9491787297561,19.5578649819141,-49.5649646397261,-2.84631496008319,-0.523786312407993,-2.21452919511927,3.33092205538557,0.360671880427092,-6.46408118340604,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.07,4.31625493298306,-1.01739681019139,-2.71320400656075,-61.3938164273687,21.0555760839854,-50.4154854485962,1.46621888302782,2.46372242107847,1.64914615429444,3.45995632923284,0.129020697161246,-6.34718033188244,0.0292452010788232,0.026960082831315,0.05220768204,0.066708
1.08,4.35915312806038,-1.04659561420114,-2.76278718366617,-63.1173174340093,19.7381346438564,-50.6633231706831,-2.85267001205249,-0.74650598941123,-2.21196350219335,3.37101568613954,0.306114062017384,-6.32895843788134,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.09,4.39803364916426,-1.07446830038097,-2.81563529595624,-62.5864917160221,21.2277370416796,-51.5630498913305,1.45679674041898,2.49388947944814,1.65056646442112,3.49740400626485,0.0756091885327005,-6.21107830861003,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.1,4.43890809434965,-1.10382199796697,-2.86539501472237,-64.1614940302036,19.9142291882989,-51.7973969214038,-2.60080397278897,-0.717041828548283,-2.21060711578328,3.41217950801343,0.233210141184634,-6.19568708569377,-0.0274516800466236,-0.0292452010788232,-0.05220768204,0.066708
1.11,4.47575068628024,-1.13184504130716,-2.9183129406852,-63.5061827016602,21.3952465196994,-52.7399343566698,1.70405550584289,2.51862045053524,1.65234907671317,3.53525247525085,-0.011995109705245,-6.07713668743331,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.12,4.51473954276252,-1.16132281863943,-2.96815672459829,-65.0901984174014,20.0856902385524,-52.9667269614396,-2.62023117725855,-0.68976650738681,-2.20998866438721,3.45427742507889,0.14363329987123,-6.06482215369741,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.13,4.54968049004068,-1.18947110638498,-3.02105733621614,-64.4623826664195,21.5590400998138,-53.9505046036355,1.68541162441785,2.54565571410991,1.653053722637,3.57389696846401,-0.0993911722720864,-5.94424830791216,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.14,4.58678196314303,-1.21907899933256,-3.07098359363428,-66.0543903832565,20.2529906998855,-54.1684447521298,-2.63880427440076,-0.663490869036274,-2.20929572801899,3.49703156770581,0.0542000030713929,-5.93511673714596,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.15,4.61982083817219,-1.24735410048361,-3.12386586286957,-65.4539117189359,21.7170460386116,-55.1939073601836,1.66759051056624,2.57169571046815,1.65382962962595,3.61310516705119,-0.186776053764469,-5.81260835040995,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.16,4.65501279862703,-1.27710222355705,-3.17388387002004,-67.0467912036514,20.4477379788926,-55.3851972602243,-2.656561797545,-0.638179851378616,-2.14400376819779,3.54010237953261,-0.0376094462891522,-5.80676503188321,-0.0292452010788232,-0.0292452010788232,-0.0513262262319679,0.066708
1.17,4.6861301241933,-1.30550819792887,-3.22675683414516,-66.468385912455,21.934040513748,-56.4369888217266,1.65082259912736,2.59550844316216,1.71791075207192,3.6523597419887,-0.278888067143155,-5.68241730419004,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.18,4.71943098929962,-1.33539973780869,-3.27685209186216,-68.0683841611722,20.6663506569015,-56.6182792392241,-2.67433173504916,-0.614266442887223,-2.14572598284245,3.58314220115927,-0.13170435653486,-5.68010669954624,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.19,4.74864804225648,-1.36393329461734,-3.32970362418323,-67.5188856972575,22.1390794201459,-57.7135884945303,1.63373451507454,2.61925922607773,1.71631310764438,3.6914533364488,-0.371013236131067,-5.55395054053082,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.2,4.78005546469573,-1.39397400954086,-3.37987398979907,-69.124949659505,20.8727432883554,-57.8835563054381,-2.69131612182141,-0.591226945548613,-2.14728216741603,3.6259225458842,-0.225863800303911,-5.55527087270841,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.21,4.80737154352875,-1.42263661170341,-3.43270300753572,-68.604100946267,22.330226245457,-59.0226626417625,1.61740524329516,2.64213825712989,1.71487639397922,3.73024887910364,-0.463314640604544,-5.42740852058693,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.22,4.83684608953667,-1.45283989913443,-3.48296208383802,-70.2058517922288,21.1231157840893,-59.1554171285219,-2.7075494251739,-0.569029820401824,-2.0397961641921,3.66781320563412,-0.324301645567577,-5.43245769233442,-0.0292452010788232,-0.0292452010788232,-0.0507203251602532,0.066708
1.23,4.86222112874423,-1.48167029578496,-3.53576551697731,-69.694273476327,22.6101810843507,-60.28318428808,1.60220413515723,2.60650350770395,1.82029918904069,3.76448672397434,-0.56388332013676,-5.30504897973349,0.0292452010788232,0.0287346514042547,0.05220768204,0.066708
1.24,4.88979196295146,-1.51206731569442,-3.58607608719658,-71.2893527938212,21.3913156181143,-60.3727552941956,-2.72383571464408,-0.602896094889879,-2.04519932521898,3.70255537827208,-0.426759650415832,-5.316182071005,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.25,4.91326900258691,-1.54102457689728,-3.63885378747111,-70.8090104171737,22.8594193398028,-61.5468625390933,1.58577327005809,2.62916341314746,1.81483019539797,3.79509840573238,-0.664345215550539,-5.18726070794697,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.26,4.93870990282736,-1.57158745644814,-3.68933978346732,-72.1313274286893,21.6404108641649,-61.6248125726356,-2.25502761843672,-0.580974556452589,-2.05054712997987,3.73668030904582,-0.554258288779664,-5.1991985968468,-0.025917517764696,-0.0292452010788232,-0.05220768204,0.066708
1.27,4.96005301035722,-1.60069322150193,-3.74218100414057,-71.3997972532325,23.0880154525182,-62.819132340602,2.04547649051908,2.61933267677705,1.81015820355036,3.82291764359037,-0.814479239240517,-5.06661704350465,0.0292452010788232,0.0290214924793767,0.05220768204,0.066708
1.28,4.98360135975702,-1.63142788532473,-3.79272176038131,-72.7364873130331,21.8640926326718,-62.8827719473262,-2.28940793873465,-0.584512871047445,-2.05716166416794,3.76776545590725,-0.704554555390289,-5.0835686244177,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.29,5.00304245705803,-1.66068799700103,-3.84551904652924,-72.0343296969789,23.295115411471,-64.0923869109151,2.01171146896678,2.61225824293404,1.80362786715861,3.8475530371467,-0.961015333205919,-4.94867895476356,0.0292452010788232,0.0289824854876828,0.05220768204,0.066708
1.3,5.02465452055837,-1.69161048189646,-3.89612145111137,-73.3746395340038,22.1257749016693,-64.1169855291643,-2.32230349531934,-0.591994673655908,-1.95353668007603,3.79438802283991,-0.855677229082932,-4.97084330020618,-0.0292452010788232,-0.0292452010788232,-0.0507071470110246,0.066708
1.31,5.04215707709604,-1.72101558927454,-3.94889201659624,-72.7008848573867,23.6031938777675,-65.3398248529599,1.97977259254974,2.63220359187468,1.90511764968828,3.8681862077183,-1.11259737608336,-4.83286525880741,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.32,5.06187600306085,-1.75210775695217,-3.9995480277638,-74.0601503352255,22.4315384299313,-65.3638528862133,-2.35557428849009,-0.571388903729074,-1.96385024429988,3.81927406085643,-1.00750438295738,-4.85942224564507,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.33,5.07745940061475,-1.78179866283978,-4.05219849471292,-73.3611244150936,23.8490753024495,-66.4560158597964,1.94739061229435,2.3736571496806,1.89505976447761,3.87427507727688,-1.26069721548502,-4.7291937551298,0.0292452010788232,0.0266747204634324,0.05220768204,0.066708
1.34,5.09525234739589,-1.81321068439253,-4.10282341662997,-74.6697975946694,22.6307192290352,-66.3144722675276,-2.38395104646986,-0.825365168351894,-1.972698464561,3.81657278013772,-1.15623383111263,-4.77061455838212,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.066708
1.35,5.10893943143966,-1.84303205747293,-4.15543480899062,-74.0067402543028,24.0367610403607,-67.4446896377306,1.9162911684026,2.40472828778823,1.88532354970317,3.86792985309616,-1.40577608938126,-4.63778006372925,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.36,5.1248461966797,-1.8746606370525,-4.20612264112822,-75.3343901132902,22.8194155988097,-67.3075799307391,-2.41465909981921,-0.795488964468344,-1.98221549626739,3.81507605012235,-1.30183843681496,-4.6879523195674,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.100514057489359
1.37,5.13664827308779,-1.90465886221892,-4.25870989043225,-74.7067916850114,24.2124742189463,-68.4764083844112,1.88653123030875,2.43462457106689,1.87607702074402,3.86292559923443,-1.54802598082066,-4.55273922797127,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.38,5.15062171582358,-1.93657013892993,-4.30947695470925,-76.0421928471193,23.0749890861514,-68.3180825188374,-2.44404392871064,-0.766734244517111,-1.84851145024128,3.81253777072877,-1.45010235441713,-4.61200324085872,-0.0292452010788232,-0.0292452010788232,-0.0502578581818668,0.135744968246433
1.39,5.16049457265644,-1.96680442104361,-4.3620602330782,-75.4419488673903,24.5311555642144,-69.5038729970069,1.85877116841643,2.46081939858486,2.00718733125983,3.85466315456259,-1.69849010098289,-4.47465821618935,0.0292452010788232,0.0292452010788232,0.05220768204,0.066708
1.4,5.1726028289012,-1.99904183231548,-4.41290583568007,-76.7944890951952,23.3916324317112,-69.3478811491737,-2.47366591633321,-0.739646961869247,-1.86273064548844,3.80862017181815,-1.60068124006362,-4.54352182145118,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.171666706458343
1.41,5.18062162269146,-2.02956912688309,-4.46549849199828,-76.2334502015702,24.8291809018865,-70.5757304155787,1.82999877899434,2.48802963648106,1.99332839466695,3.84700182816114,-1.84580181233563,-4.40631765360081,0.0292452010788232,0.0292452010788232,0.05220768204,0.0813276844636279
1.42,5.1908767144694,-2.06220462265452,-4.51643310503776,-77.601612514436,23.6877406545092,-70.4200450603374,-2.50199376221636,-0.713595245258745,-1.8762764143689,3.80515029824866,-1.74800424287977,-4.48453847632575,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.205223332299455
1.43,5.19705650600744,-2.09311180750119,-4.56905624673412,-77.0792366567078,25.1051053123574,-71.6904186129659,1.80249014405283,2.51420083866811,1.98012930616257,3.84007085147073,-1.99017633264803,-4.34964865553601,0.0292452010788232,0.0292452010788232,0.05220768204,0.109206010946928
1.44,5.20547134586588,-2.12623049746088,-4.62009080561389,-78.461533652357,23.9618832533007,-71.5330777323078,-2.52907563929738,-0.688528608198541,-1.8891750867122,3.80225824180678,-1.89221795972681,-4.4366853619478,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.234440663901576
1.45,5.20982239404581,-2.15759394196392,-4.67276024895588,-77.9771920452988,25.3574611359403,-72.8463183634226,1.77619794055432,2.53938283502574,1.96756410039826,3.83404857300672,-2.13177558282945,-4.30375182107664,0.0292452010788232,0.0292452010788232,0.05220768204,0.133266070754116
1.46,5.21639023106425,-2.19127433452945,-4.72390094320033,-79.3702133714726,24.2320173424193,-72.6808546721381,-2.55495873721788,-0.664400018872248,-1.8668239872072,3.7994041626955,-2.0348136701437,-4.3991840924222,-0.0292452010788232,-0.0292452010788232,-0.0517346583149144,0.260182781674346
1.47,5.2189045453907,-2.22316440308196,-4.77662771558951,-78.9217956334541,25.623257959207,-74.0329899955388,1.75122540849225,2.56296818153744,1.98954325370697,3.82760750405479,-2.27333066243711,-4.26796160339817,0.0292452010788232,0.0292452010788232,0.05220768204,0.154290250945307
1.48,5.22356852085786,-2.25744422783224,-4.82790032683073,-80.2360377829854,24.5103610476922,-73.8593645077861,-2.42483270965977,-0.641365056812277,-1.85367580688434,3.79612334187015,-2.18341928568945,-4.36801155582313,-0.0281800690964228,-0.0292452010788232,-0.051849802111749,0.28315575449834
1.49,5.22418886128008,-2.28989829842959,-4.88071286262588,-79.7358104004682,25.8922205914863,-75.2487756955811,1.87908331799772,2.5835112804586,2.0026722546805,3.8207510085472,-2.42730524431279,-4.23535188131182,0.0292452010788232,0.0292452010788232,0.05220768204,0.17644249835777
1.5,5.22699658862361,-2.32488568583369,-4.93209336717798,-81.0614171428754,24.8247051894231,-75.0629001097552,-2.45528525718512,-0.619170281358234,-1.78134519468206,3.79110662946315,-2.33966730046801,-4.3443107657539,-0.0292452010788232,-0.0292452010788232,-0.0510289498873081,0.310525208732734
1.51,5.22573965516519,-2.35811314325368,-4.98490770849226,-80.5413233593908,26.2109320599863,-76.3485284805279,1.84979847142547,2.38769262810529,2.07361614785535,3.80134194784523,-2.58425555456087,-4.22154085519125,0.0292452010788232,0.0272517991148712,0.05220768204,0.198610374720659
1.52,5.22669923644005,-2.39395794121678,-5.03632909799816,-81.8215096515753,25.11880284444,-76.0265690001689,-2.48253608767741,-0.810536070559059,-1.79736085987955,3.76644337456484,-2.49536238392915,-4.34584482450034,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.326555542717409
1.53,5.22362827074708,-2.42787826031507,-5.08921497919918,-81.3424494969713,26.482477586699,-77.3556181195154,1.82079198797602,2.41748095261678,2.05707807839672,3.77476223480104,-2.73739378246099,-4.22222671521964,0.0292452010788232,0.0292452010788232,0.05220768204,0.20299236200393
1.54,5.22276479101517,-2.46450014461809,-5.14073886462261,-82.6384508893943,25.3877883266197,-77.0354845421962,-2.51110410225868,-0.782010656818793,-1.81354243784332,3.74386785342238,-2.6469809141344,-4.3523709974106,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.335416960264445
1.55,5.21787526098956,-2.49913744142149,-5.19369408087573,-82.199634830941,26.7273054562206,-78.4081586401389,1.79304639590077,2.44611571512006,2.04130317094727,3.75049546287956,-2.88669330395479,-4.22845517572903,0.0292452010788232,0.0292452010788232,0.05220768204,0.209665490350785
1.56,5.21492762068041,-2.53647744962702,-5.24535665370847,-83.2802523935665,25.7495030943307,-78.0695492080606,-2.15182579086856,-0.754579511232106,-1.61915620185573,3.71745802944369,-2.81889922049451,-4.35363931243854,-0.0265931176717663,-0.0292452010788232,-0.0493415586303596,0.346033559192093
1.57,5.20796396105358,-2.5717919875708,-5.29841320139418,-82.6548198325302,27.1850466719827,-79.4607122884786,2.14641620561472,2.46509063767687,2.23238408956845,3.71551475535576,-3.08026735753824,-4.22054108946917,0.0292452010788232,0.0292452010788232,0.05220768204,0.229422311669852
1.58,5.20320596527053,-2.61001678748139,-5.35016906721591,-83.7621749475619,26.1979519453172,-79.1312094197841,-2.19543867498822,-0.727621017740449,-1.6432660831114,3.6868881515893,-3.01001926195048,-4.35557973072229,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.379135907951303
1.59,5.19443357811727,-2.64619005147229,-5.40329408284321,-83.1875695769855,27.611175227966,-80.5600806928456,2.10384531374588,2.49242314096762,2.20880141809987,3.68196681463376,-3.26758139247639,-4.22413341582772,0.0292452010788232,0.0292452010788232,0.05220768204,0.256308449316371
