Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
0.99,3.6449621902234,0.287342149002654,-0.759824391510465,11.7439990712234,22.4332196604798,-5.20980817393519,2.87984785963747,-0.735635944705476,2.06527586152357,1.54582729083377,-1.64216706349649,-2.96146809631986,0.0292452010788232,-0.0292452010788232,0.05220768204,0.263295238060402
1,3.68023299324505,0.289346777404913,-0.769346466729412,10.6289831202871,24.0459299520569,-5.98312258334399,-1.43102033561809,2.50186409344301,-1.7943392224229,1.61040383457185,-1.55195212282688,-2.89572513734139,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.279965477074325
1.01,3.71443172644402,0.28953250102427,-0.780465179033991,12.7714236131819,23.4285045354221,-4.78884822250234,2.88993521408494,-0.708020475003654,2.06961924214527,1.51619891121787,-1.65088982474554,-2.81208814550108,0.0292452010788232,-0.0292452010788232,0.05220768204,0.277146480519634
1.02,3.74847573469811,0.291187223910656,-0.789792655895781,11.6623113433972,25.068509389401,-5.5299392023917,-1.42148553625976,2.52917401435528,-1.79020670936745,1.57635466149773,-1.56222409711349,-2.74989202624349,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.294314358372331
1.03,3.78145602085392,0.291075662893864,-0.800648277007509,13.8309983592182,24.4459664576851,-4.33244863172577,2.89952995786804,-0.681426626650523,2.07369474196149,1.48207892006551,-1.65512233187528,-2.66825307012577,0.0292452010788232,-0.0292452010788232,0.05220768204,0.29029974751969
1.04,3.81430864478384,0.292229003265899,-0.809733090141273,12.7033543889996,25.8825091652606,-5.10180255132108,-1.41242246644617,2.14231760816207,-1.78633317367696,1.52672809136331,-1.56795606181109,-2.61576075950614,-0.0292452010788232,0.0254441981390823,-0.05220768204,0.307805947294507
1.05,3.84609412301858,0.291673085023659,-0.820278418834117,14.8654323175355,25.0280144617755,-3.96031240445229,2.90385521133158,-1.06070626525586,2.07651553269326,1.42207365967922,-1.65464015716803,-2.54129273130165,0.0292452010788232,-0.0292452010788232,0.05220768204,0.296371547087127
1.06,3.87774664832571,0.292443469959912,-0.829130248758803,13.7507525863806,26.4993120198517,-4.69493597636053,-1.4030508027264,2.18390289368976,-1.78167706379254,1.46412897769048,-1.56918880647062,-2.49043776657348,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.308999477637601
1.07,3.90832784533028,0.291561037970349,-0.839375153294487,15.9282290103165,25.6481419621304,-3.55597663144054,2.91345629368246,-1.0201247082355,2.08114407667575,1.36083124652893,-1.64977964994154,-2.41574607089584,0.0292452010788232,-0.0292452010788232,0.05220768204,0.298232771779021
1.08,3.93878159564837,0.291936551759284,-0.847977561237239,14.8271546378035,27.1528965233584,-4.25433588406257,-1.39415891049878,2.22391985068836,-1.77732618137414,1.40005470489866,-1.56599487699408,-2.36711644898921,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.313399581679528
1.09,3.96816290400392,0.29071501281879,-0.857905256178182,17.0203272826177,26.3037257319848,-3.11783103943825,2.92257097621682,-0.98107002130417,2.08547024603227,1.29800366222918,-1.64046977257007,-2.29285216863176,0.0292452010788232,-0.0292452010788232,0.05220768204,0.302713530556507
1.1,3.99742408084049,0.290680539544444,-0.866239374856767,15.9336955946412,27.8406216610061,-3.77828900338424,-1.38572735591932,2.26242710152352,-1.77326613294287,1.33419865984032,-1.55829783219379,-2.24685863516639,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.319762949846847
1.11,4.02561330901057,0.289104315895463,-0.875831204742305,18.1427868460771,26.9921523004692,-2.64421857945531,2.93121913956094,-0.943485263150491,2.08950838054566,1.23329087577611,-1.62666444438827,-2.17351306984487,0.0292452010788232,-0.0292452010788232,0.05220768204,0.308737993517827
1.12,4.05369024763707,0.288642576995651,-0.883876444275459,17.0716370871263,28.5598514760802,-3.26502536075239,-1.37773698238137,2.29948095862573,-1.76948295015215,1.26629615854799,-1.54605015497217,-2.13043624713175,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.327166682535666
1.13,4.08069628907632,0.286694103469821,-0.893112459228977,19.2967892242678,27.7108116732347,-2.13343172561208,2.93942033418388,-0.90731573620061,2.09327238315494,1.16643773184905,-1.60833897853464,-2.05838205954415,0.0292452010788232,-0.0292452010788232,0.05220768204,0.315509092624342
1.14,4.10759746039747,0.285786470113895,-0.900847126547664,18.2423687612282,29.3079482601149,-2.71271386707863,-1.37016896588317,2.3351355331505,-1.76596309771507,1.19612258409473,-1.52922837890929,-2.01840785815253,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.334930152899828
1.15,4.13342860796785,0.28344697341567,-0.909706602522552,20.4836380807293,28.4570908414157,-1.58370910157653,2.94719373072868,-0.872508880370016,2.09677571384279,1.09723089861496,-1.58548729252615,-1.94793014297152,0.0292452010788232,-0.0292452010788232,0.05220768204,0.322440615458552
1.16,4.15916118809325,0.282074111243294,-0.91710844493732,19.4474090444829,30.0822654773192,-2.11945835916653,-1.36300486205268,2.36944283713377,-1.76269347882117,1.12349134347498,-1.50782934355255,-1.91117630995554,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.342555892586848
1.17,4.18382394009499,0.279324226522637,-0.925570351953641,21.704758805726,29.2283670686945,-0.993232632277425,2.95455807818162,-0.83901417326664,2.1000313858733,1.02549599147072,-1.55811973588234,-1.84249602073421,0.0292452010788232,-0.0292452010788232,0.05220768204,0.329105823569878
1.18,4.20839281235369,0.27746661487124,-0.93261703407082,20.6884050819471,30.8801404143914,-1.48329432091199,-1.35622664561155,2.40245287955975,-1.75966143827038,1.04825180252969,-1.48186732864836,-1.80903198382487,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.349684872877589
1.19,4.23189105346868,0.27428688010655,-0.940660456001658,22.9616972004379,30.0220009544762,-0.360125448999484,2.96153166913325,-0.806783036422122,2.10305196416091,0.951094930531029,-1.52626140732993,-1.7423235634952,0.0292452010788232,-0.0292452010788232,0.05220768204,0.335198576051003
1.2,4.25529687138556,0.271903500254477,-0.947325693184309,21.952692167633,31.6399095636945,-0.831046295433842,-1.34981674300451,2.32242174165114,-1.75685476354162,0.968339514107905,-1.45137187099627,-1.71324845345903,-0.0292452010788232,0.0282167145400011,-0.05220768204,0.35606267757048
1.21,4.27762868464132,0.268253870873626,-0.954925911225058,24.2251824279088,30.7184280661015,0.260509541426622,2.96685540996535,-0.885324921935467,2.10559107139085,0.870182197530642,-1.48991670923948,-1.6495032780737,0.0292452010788232,-0.0292452010788232,0.05220768204,0.339443206465815
1.22,4.29986845630102,0.265352996545286,-0.961194944160375,23.2401714163055,32.3625198446975,-0.160844680917728,-1.34351096651861,2.35738114265473,-1.75395990624481,0.884218248606655,-1.41639806130484,-1.62333222528477,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.359608312312669
1.23,4.32103005412467,0.261241612039186,-0.968338724495431,25.525291616978,31.4377152085956,0.925501418052202,2.97339001350825,-0.851175339083123,2.10848340297581,0.787141693881487,-1.44919668177453,-1.56132634516593,0.0292452010788232,-0.0292452010788232,0.05220768204,0.342350019097739
1.24,4.3420973030336,0.257808938380775,-0.974192823579985,24.566272228477,33.1063320450351,0.556127621024199,-1.33755853691596,2.39101299774408,-1.75128945217598,0.797899545011444,-1.37701172045823,-1.53818791084538,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.363051158488105
1.25,4.36208191235193,0.25322136651879,-0.980862752914322,26.8636609626695,32.1770238708789,1.63673805029077,2.97956539612839,-0.818319689615374,2.11115347042684,0.701861836007431,-1.40414731911257,-1.47815563950084,0.0292452010788232,-0.0292452010788232,0.05220768204,0.345041949036233
1.26,4.38195808565099,0.249179478397489,-0.986272790533083,25.8682480505407,33.6656956454802,1.20058822980257,-1.33194284879636,2.02669147644693,-1.74883147991101,0.703431928773486,-1.33326078669345,-1.46091598410155,-0.0292452010788232,0.0255957901566888,-0.05220768204,0.366061878875583
1.27,4.40074340290728,0.244040765532002,-0.992440716362707,28.1059209969231,32.5315529883241,2.15621807838147,2.98088824221966,-1.17545166994622,2.11270802457148,0.603006863978284,-1.35471429419253,-1.40517263595509,0.0292452010788232,-0.0292452010788232,0.05220768204,0.344476250548289
1.28,4.41942295289215,0.239455164754653,-0.997406524232048,27.1406333016856,34.0505966690717,1.77371052030609,-1.32573273769643,2.07343212883118,-1.74548252043998,0.602430812243281,-1.28524153633443,-1.38973271133625,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.363547849077806
1.29,4.43700438310642,0.233829428969606,-1.00307311656698,29.381898938558,32.9214897634873,2.71951055656431,2.98746044507887,-1.12975891951005,2.11607459368408,0.504002460594968,-1.30114384955993,-1.33479017242141,0.0292452010788232,-0.0292452010788232,0.05220768204,0.342499539297562
1.3,4.45447285771109,0.228697391845585,-1.00758189239532,28.4479853666294,34.4689171666377,2.39260530238297,-1.31989487226096,2.11838799158134,-1.74240388677104,0.5011293710306,-1.23304147442682,-1.32159856654746,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.363123711209203
1.31,4.47083795855776,0.222580756460619,-1.01273456777336,30.6926543946403,33.3435210163787,3.32806927024252,2.99364931964417,-1.0858075249726,2.11917256556707,0.404627363856317,-1.24346566969718,-1.26801735073257,0.0292452010788232,-0.0292452010788232,0.05220768204,0.342196658587245
1.32,4.48708309233238,0.216897120397601,-1.01677177128491,29.7915721629712,34.9172982130486,3.05884835245363,-1.31441256994145,2.16162570437938,-1.73958128905127,0.399342218276532,-1.17668554244437,-1.25738138659848,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.363841415770963
1.33,4.50222071095833,0.210283508176621,-1.02139684881715,32.0393245143665,33.7943389107001,3.98335476377519,2.99947211187847,-1.04353259318161,2.12201617209857,0.304700435531935,-1.18173147488338,-1.20559339347499,0.0292452010788232,-0.0292452010788232,0.05220768204,0.342756487717307
1.34,4.51723071616333,0.204041753510876,-1.02494716123843,31.17273509816,35.3923794111744,3.77402271772888,-1.30926939293793,2.20320938533489,-1.73700094067581,0.29691962362421,-1.11622353605004,-1.19771804410518,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.365015912522464
1.35,4.53112957460925,0.196923881596909,-1.02903065124052,33.4231142778038,34.2706352523286,4.68682822598681,3.00494576795008,-1.00287168622596,2.12461913333377,0.204078783099545,-1.1160116114429,-1.14806032342397,0.0292452010788232,-0.0292452010788232,0.05220768204,0.343595405408037
1.36,4.54489197539392,0.19011693774458,-1.03207873911054,32.5928781584793,35.8907927924619,4.53971155339507,-1.30444920428862,2.24320073852051,-1.7346495585799,0.193746528378393,-1.05172570107889,-1.14307713157591,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.366158714835481
1.37,4.55753972269085,0.182487057550506,-1.0356069774972,34.8452850225953,34.7690959717501,5.43994381089601,3.01008688397273,-0.963764716113747,2.12699465874039,0.102655700566412,-1.04639244520968,-1.09581711681735,0.0292452010788232,-0.0292452010788232,0.05220768204,0.34429976715111
1.38,4.57004059518227,0.175107906108246,-1.03813809750062,34.0534548501006,36.4091569456093,5.35748894324468,-1.29993621516868,2.28165915560993,-1.73251436156251,0.0897412123603794,-0.983279408722556,-1.09380560176282,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.366927977731764
1.39,4.58142320797726,0.166958354932838,-1.04109825286516,36.3071409918156,35.2863958742728,6.24413910655238,3.01491166400479,-0.926153845308174,2.1291554502653,0.000358590043183268,-0.972974371649321,-1.04915991410289,0.0292452010788232,-0.0292452010788232,0.05220768204,0.34458268691069
1.4,4.59264672271698,0.159000482601858,-1.04309872692498,35.5559527256664,36.9440714783615,6.22890837490451,-1.29571502425893,2.31864181200278,-1.73058306682766,-0.0151461998130874,-0.910986650012521,-1.05016333599096,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.36709101416868
1.41,4.60274816517118,0.150324095696255,-1.04547920205291,37.8100136776912,35.819193760297,7.10082346453439,3.01943588548646,-0.889983392732364,2.13111370705219,-0.102853043366719,-0.895870296583552,-1.00831174516101,0.0292452010788232,-0.0292452010788232,0.05220768204,0.344251592717095
1.42,4.61265582905795,0.141758170402036,-1.04694172202554,37.0225566375881,37.350480434069,7.01995435370391,-1.29177064998093,2.0413194180332,-1.72884388492429,-0.124090126674939,-0.834962149487834,-1.01202682498116,-0.0292452010788232,0.0263666651529679,-0.05220768204,0.36649617639088
1.43,4.62143777907863,0.132525815081264,-1.04873475789979,39.191464641796,36.0834106270094,7.74270504646241,3.02015804967655,-1.16182639784648,2.13218876776453,-0.213043193060229,-0.815089978676894,-0.972615551161778,0.0292452010788232,-0.0292452010788232,0.05220768204,0.343546785053605
1.44,4.63003562138033,0.123375966916992,-1.04964372818785,38.4461016858938,37.6355970894095,7.72945959486254,-1.2872883297281,2.08783298658979,-1.72638281105063,-0.23622919852692,-0.755333992042765,-0.978955940180119,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.365962002163011
1.45,4.63750520128311,0.113609518306959,-1.05083434632553,40.6113038280123,36.3741734850212,8.43688744091757,3.02504012977444,-1.1163237940705,2.13468751626047,-0.3229488255054,-0.730845998761657,-0.942085623211151,0.0292452010788232,-0.0292452010788232,0.05220768204,0.342980875109211
1.46,4.64477756859506,0.103874425699,-1.051177686546,39.9095772746214,37.9447732609568,8.49328188389305,-1.28311652832853,2.13255834769198,-1.72416011488229,-0.34811319086442,-0.672181163713125,-0.951189812088295,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.365455774470692
1.47,4.65091956675626,0.0935713490281179,-1.05175565963897,42.0702866863149,36.6878525632348,9.18424875922051,3.0295996757167,-1.07256725313606,2.13694914511719,-0.432653248137736,-0.643253455834194,-0.917143385941913,0.0292452010788232,-0.0292452010788232,0.05220768204,0.342339684616746
1.48,4.65684966468154,0.0832496601876749,-1.05152198138453,41.413883011259,38.274310457042,9.31236996206159,-1.27923968108231,2.17556234285535,-1.7221620869789,-0.459800051523673,-0.585618812151897,-0.929092995325547,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.364625735090605
1.49,4.66164753382392,0.0724074067520237,-1.05147803900906,43.569181576851,37.0208252268933,9.98561942828354,3.03385278086906,-1.03049163546444,2.13898728776632,-0.542206587688052,-0.552441296502321,-0.898098000338907,0.0292452010788232,-0.0292452010788232,0.05220768204,0.341330655359371
1.5,4.66621703790769,0.0614982106163974,-1.05065716123891,42.9599121807245,38.6205118003296,10.1876106002716,-1.27564255162124,2.21690932886953,-1.72037556326093,-0.571316823929871,-0.495776611416784,-0.912935003367448,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.363237440760521
1.51,4.66965261587412,0.0501146382861437,-1.04998341350636,45.1087489826462,37.3694733796961,10.8417655545271,3.03781516249572,-0.990034221647117,2.14081502725964,-0.651627567498128,-0.458550578637614,-0.885178733247928,0.0292452010788232,-0.0292452010788232,0.05220768204,0.339762104007578
1.52,4.67284149571845,0.0386178001080337,-1.04856674089307,44.5485281800146,38.979679668949,11.1198092042379,-1.27231027553768,2.25666127828766,-1.71878791906184,-0.682660982254855,-0.402796629622702,-0.902917991268156,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.361142739270422
1.53,4.67489490727903,0.0266914700954336,-1.04725698909122,46.6897189930162,37.7301816115902,11.7533706071066,3.04150212332297,-0.95113461409575,2.14244490344728,-0.760905270844183,-0.361733140655766,-0.878558630737226,0.0292452010788232,-0.0292452010788232,0.05220768204,0.337516459317962
1.54,4.67668006012094,0.0146075074048639,-1.04523865542537,46.175975848699,39.3425548379342,12.1022117549014,-1.26922839617483,2.28073247376285,-1.71738706167942,-0.793926117001637,-0.306831721397674,-0.899089302079963,-0.0292452010788232,0.0291150633901457,-0.05220768204,0.358256654366821
1.55,4.6773284786281,0.00213754240145483,-1.04328926863348,48.3034109874819,38.0883273439921,12.7062133501961,3.04477057969592,-0.927597136784312,2.14385816621762,-0.870241183681284,-0.262143285431562,-0.878161150495146,0.0292452010788232,-0.0292452010788232,0.05220768204,0.334640657250082
1.56,4.6776546061706,-0.0105374125935373,-1.04068736450223,47.7289679748758,39.5769461850785,12.9511882431085,-1.26634463979192,1.97950932409067,-1.71611950522955,-0.908004459357637,-0.208043492763323,-0.89863968918485,-0.0292452010788232,0.0261308277404168,-0.05220768204,0.354755979102634
1.57,4.67684495272935,-0.0235563318204926,-1.03811313638831,49.7277664187788,38.1964886587304,13.3507879997691,3.04421703496921,-1.22284429333987,2.14443566524944,-0.985047652544669,-0.159769340399595,-0.878578026835782,0.0292452010788232,-0.0292452010788232,0.05220768204,0.334108703418665
1.58,4.67573462977339,-0.0368164465706491,-1.03489290278457,49.2025591249071,39.6971499146458,13.6714830698595,-1.26276730747706,2.02869017453089,-1.71401476985377,-1.02416164758816,-0.106575988442957,-0.9022572390741,-0.0292452010788232,0.0292452010788232,-0.05220768204,0.356274405221155
