Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
0.99,3.27926203788899,-0.407964433877345,-1.88048654183038,-56.434660715998,19.7893087636919,-45.2167579503406,1.38789418768583,2.62299330468295,1.6402629560226,2.29621473296568,-0.403369135304639,-3.80060674138709,0.0292452010788232,0.0292452010788232,0.05220768204,0.132423223567178
1,3.30414120547106,-0.421157337945198,-1.91461537588099,-58.2655088782845,18.5417275536015,-45.6642908809499,-2.93098440498087,-0.591466376852363,-2.22071713981737,2.24718392837155,-0.317493158489143,-3.79834076882573,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.184727327758967
1.01,3.32603025140159,-0.433616568899568,-1.95057526968591,-57.7401807240578,20.1400016972777,-46.5027929879844,1.38224459685051,2.64729832193917,1.64266618524815,2.3090794720035,-0.485694438136982,-3.70229931347778,0.0292452010788232,0.0292452010788232,0.05220768204,0.139778753347982
1.02,3.3491543363657,-0.447168170705134,-1.98496763317015,-59.5078621896293,18.8915464903342,-46.9324428444522,-2.82699089106913,-0.56769140097917,-2.2183941401377,2.26275004861372,-0.407205045973735,-3.70488665111319,-0.028491762704808,-0.0292452010788232,-0.05220768204,0.194553071457771
1.03,3.36927687766956,-0.459987886110582,-2.0211025257769,-58.9445373645831,20.4797049811971,-47.8195844882971,1.48451007495252,2.66884230972054,1.64516322677805,2.32090308846126,-0.579002331710847,-3.60944421024684,0.0292452010788232,0.0292452010788232,0.05220768204,0.14819383238959
1.04,3.39068914702613,-0.473924314047641,-2.05574520176602,-60.7146576195637,19.2306092866424,-48.2331907365786,-2.83687480023512,-0.545309243499613,-2.21646559011149,2.27741014589309,-0.503313465642213,-3.61777854573608,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.205837275331705
1.05,3.40908780910561,-0.48712962362841,-2.09204526821898,-60.1775072672666,20.807913533808,-49.1684589670044,1.47515349455303,2.69089845055941,1.64715236350636,2.33188183639066,-0.674478300020388,-3.52324623652574,0.0292452010788232,0.0292452010788232,0.05220768204,0.157092367408783
1.06,3.42879428465523,-0.501484589450193,-2.12694636679325,-61.9491787297561,19.5578649819141,-49.5649646397261,-2.84631496008319,-0.523786312407993,-2.21452919511927,2.29118353297079,-0.601438504811934,-3.5374735028554,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.21721372074651
1.07,3.44547049844561,-0.515202570331183,-2.16338436171643,-61.3938164273687,21.0555760839854,-50.4154854485962,1.46621888302782,2.46372242107847,1.64914615429444,2.33328744931951,-0.772070295391044,-3.44960040242024,0.0292452010788232,0.026960082831315,0.05220768204,0.165930311890643
1.08,3.46346327916766,-0.5300984474702,-2.1985111167864,-63.1173174340093,19.7381346438564,-50.6633231706831,-2.85267001205249,-0.74650598941123,-2.21196350219335,2.28703588670433,-0.701655737679627,-3.47452276358703,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.222782778997356
1.09,3.47841456884628,-0.54423809990148,-2.23512371947413,-62.5864917160221,21.2277370416796,-51.5630498913305,1.45679674041898,2.49388947944814,1.65056646442112,2.32668780529788,-0.871677708453561,-3.38618323843745,0.0292452010788232,0.0292452010788232,0.05220768204,0.164179661467734
1.1,3.4946087953056,-0.559580271302365,-2.27054837200756,-64.1614940302036,19.9142291882989,-51.7973969214038,-2.60080397278897,-0.717041828548283,-2.21060711578328,2.28383049406483,-0.812479387761013,-3.41312284119425,-0.0274516800466236,-0.0292452010788232,-0.05220768204,0.224898985406786
1.11,3.5077470500642,-0.574152910715969,-2.30736979666909,-63.5061827016602,21.3952465196994,-52.7399343566698,1.70405550584289,2.51862045053524,1.65234907671317,2.32067113692813,-0.990578245395854,-3.32282544393122,0.0292452010788232,0.0292452010788232,0.05220768204,0.167829016538388
1.12,3.52223136113029,-0.589964821540492,-2.34305555025294,-65.0901984174014,20.0856902385524,-52.9667269614396,-2.62023117725855,-0.68976650738681,-2.20998866438721,2.28153556093172,-0.932982684501363,-3.35514333418315,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.234088283709134
1.13,3.53364468276449,-0.604999680321913,-2.38005577812159,-64.4623826664195,21.5590400998138,-53.9505046036355,1.68541162441785,2.54565571410991,1.653053722637,2.31555171186983,-1.10987524580962,-3.26491573011396,0.0292452010788232,0.0292452010788232,0.05220768204,0.175018424283312
1.14,3.5464228157566,-0.621312266520772,-2.41600668121046,-66.0543903832565,20.2529906998855,-54.1684447521298,-2.63880427440076,-0.663490869036274,-2.20929572801899,2.280046364842,-1.05377649697862,-3.30294255327469,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.244618918059975
1.15,3.5561151140314,-0.636836963778187,-2.4531928529146,-65.4539117189359,21.7170460386116,-55.1939073601836,1.66759051056624,2.57169571046815,1.65382962962595,2.31132139516446,-1.22962382852949,-3.21302054405034,0.0292452010788232,0.0292452010788232,0.05220768204,0.183216194691386
1.16,3.56717517769424,-0.653690338851226,-2.48941464474552,-67.0467912036514,20.4477379788926,-55.3851972602243,-2.656561797545,-0.638179851378616,-2.14400376819779,2.27856913260438,-1.17638432295984,-3.25699819816479,-0.0292452010788232,-0.0292452010788232,-0.0513262262319679,0.255919434695076
1.17,3.57513530816482,-0.669740293491475,-2.52679513681449,-66.468385912455,21.934040513748,-56.4369888217266,1.65082259912736,2.59550844316216,1.71791075207192,2.30634547880906,-1.35276002653115,-3.16756529953251,0.0292452010788232,0.0292452010788232,0.05220768204,0.191970890488412
1.18,3.58449620417291,-0.687163977411556,-2.56328916156056,-68.0683841611722,20.6663506569015,-56.6182792392241,-2.67433173504916,-0.614266442887223,-2.14572598284245,2.27696419385075,-1.30063970699135,-3.21776633527031,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.267620825217278
1.19,3.59074316074075,-0.703763403731947,-2.60086935170624,-67.5188856972575,22.1390794201459,-57.7135884945303,1.63373451507454,2.61925922607773,1.71631310764438,2.30202383933908,-1.47613344247871,-3.12890994153425,0.0292452010788232,0.0292452010788232,0.05220768204,0.20082125315704
1.2,3.59840652832442,-0.721793409564509,-2.63763822217713,-69.124949659505,20.8727432883554,-57.8835563054381,-2.69131612182141,-0.591226945548613,-2.14728216741603,2.27595002085276,-1.42497936686697,-3.18544609028058,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.279297619016305
1.21,3.60294138935108,-0.738973745514249,-2.67542396602723,-68.604100946267,22.330226245457,-59.0226626417625,1.61740524329516,2.64213825712989,1.71487639397922,2.29844892960624,-1.59975106115618,-3.0972314285732,0.0292452010788232,0.0292452010788232,0.05220768204,0.209537125310157
1.22,3.6088791456706,-0.757657760383935,-2.71246747379244,-70.2058517922288,21.1231157840893,-59.1554171285219,-2.7075494251739,-0.569029820401824,-2.0397961641921,2.27388544512285,-1.55189812660776,-3.16018440604488,-0.0292452010788232,-0.0292452010788232,-0.0507203251602532,0.29077765288018
1.23,3.61167265914021,-0.775480154617439,-2.75045208984263,-69.694273476327,22.6101810843507,-60.28318428808,1.60220413515723,2.60650350770395,1.82029918904069,2.29038007952276,-1.7284720924205,-3.07396623583394,0.0292452010788232,0.0287346514042547,0.05220768204,0.21803584405096
1.24,3.61590846210759,-0.794859869023597,-2.78776095392809,-71.2893527938212,21.3913156181143,-60.3727552941956,-2.72383571464408,-0.602896094889879,-2.04519932521898,2.267192112914,-1.68110328167422,-3.14458242782452,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.300749478333981
1.25,3.61698899624033,-0.813318508011886,-2.82595760042562,-70.8090104171737,22.8594193398028,-61.5468625390933,1.58577327005809,2.62916341314746,1.81483019539797,2.28131139336699,-1.85694845055006,-3.05877228446132,0.0292452010788232,0.0292452010788232,0.05220768204,0.223737817715477
1.26,3.61936424670124,-0.83333952594342,-2.86357905262502,-72.1313274286893,21.6404108641649,-61.6248125726356,-2.25502761843672,-0.580974556452589,-2.05054712997987,2.26122795127762,-1.82470783848509,-3.12663650751371,-0.025917517764696,-0.0292452010788232,-0.05220768204,0.309461409318842
1.27,3.61857288480331,-0.852422548724446,-2.90201968255637,-71.3997972532325,23.0880154525182,-62.819132340602,2.04547649051908,2.61933267677705,1.81015820355036,2.27165629538157,-2.0145565472139,-3.03411272204308,0.0292452010788232,0.0290214924793767,0.05220768204,0.238917638974564
1.28,3.6192632528848,-0.873213203307173,-2.93991695434148,-72.7364873130331,21.8640926326718,-62.8827719473262,-2.28940793873465,-0.584512871047445,-2.05716166416794,2.25462314873021,-1.98187605511277,-3.11097301621017,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.335096288913855
1.29,3.61677020214654,-0.89305359514314,-2.97857671535743,-72.0343296969789,23.295115411471,-64.0923869109151,2.01171146896678,2.61225824293404,1.80362786715861,2.26135645437948,-2.17008512302002,-3.02015451013242,0.0292452010788232,0.0289824854876828,0.05220768204,0.258926363704451
1.3,3.61575485612373,-0.914692248493497,-3.01674470122807,-73.3746395340038,22.1257749016693,-64.1169855291643,-2.32230349531934,-0.591994673655908,-1.95353668007603,2.24481402047956,-2.13931107175544,-3.10559689424855,-0.0292452010788232,-0.0292452010788232,-0.0507071470110246,0.356805815955503
1.31,3.61154049800334,-0.935347653923418,-3.05562746756554,-72.7008848573867,23.6031938777675,-65.3398248529599,1.97977259254974,2.63220359187468,1.90511764968828,2.24660996157125,-2.32849873997058,-3.01555937721058,0.0292452010788232,0.0292452010788232,0.05220768204,0.275470491600806
1.32,3.60885985358533,-0.957870505099593,-3.09407788429417,-74.0601503352255,22.4315384299313,-65.3638528862133,-2.35557428849009,-0.571388903729074,-1.96385024429988,2.23358175701494,-2.29684316464229,-3.10879659576153,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.376019414132568
1.33,3.60294454457688,-0.979469856232643,-3.13314193126745,-73.3611244150936,23.8490753024495,-66.4560158597964,1.94739061229435,2.3736571496806,1.89505976447761,2.22418087435711,-2.48460532198749,-3.02572007821907,0.0292452010788232,0.0266747204634324,0.05220768204,0.290230194637263
1.34,3.59857854277809,-1.00300600525771,-3.17181622105056,-74.6697975946694,22.6307192290352,-66.3144722675276,-2.38395104646986,-0.825365168351894,-1.972698464561,2.20633256622675,-2.45207939106045,-3.1315384391387,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.387232913379738
1.35,3.59097541973699,-1.0254797479596,-3.21110984587496,-74.0067402543028,24.0367610403607,-67.4446896377306,1.9162911684026,2.40472828778823,1.88532354970317,2.1954536707918,-2.63855809489302,-3.04740049678002,0.0292452010788232,0.0292452010788232,0.05220768204,0.292248688243526
1.36,3.58493930853708,-1.04995597085307,-3.25005404828692,-75.3343901132902,22.8194155988097,-67.3075799307391,-2.41465909981921,-0.795488964468344,-1.98221549626739,2.18136003389698,-2.60494198731323,-3.15874277454935,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.393706413554807
1.37,3.57564419733538,-1.07332276190224,-3.28957232569573,-74.7067916850114,24.2124742189463,-68.4764083844112,1.88653123030875,2.43462457106689,1.87607702074402,2.16916556143178,-2.79032764136019,-3.07405189878708,0.0292452010788232,0.0292452010788232,0.05220768204,0.296558949222486
1.38,3.56788985199616,-1.09878061166473,-3.32875803463841,-76.0421928471193,23.0749890861514,-68.3180825188374,-2.44404392871064,-0.766734244517111,-1.84851145024128,2.15477318352772,-2.75861082942805,-3.19132206685606,-0.0292452010788232,-0.0292452010788232,-0.0502578581818668,0.401976581092162
1.39,3.55685766648855,-1.12307928796176,-3.36847743062118,-75.4419488673903,24.5311555642144,-69.5038729970069,1.85877116841643,2.46081939858486,2.00718733125983,2.13733171768796,-2.9460084146849,-3.10652532424203,0.0292452010788232,0.0292452010788232,0.05220768204,0.302363268923629
1.4,3.5474246984419,-1.14953135065295,-3.40791445791012,-76.7944890951952,23.3916324317112,-69.3478811491737,-2.47366591633321,-0.739646961869247,-1.86273064548844,2.12636332568743,-2.91278433144945,-3.23016760051127,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.411389096053131
1.41,3.53469632137298,-1.17477111566187,-3.44785186369331,-76.2334502015702,24.8291809018865,-70.5757304155787,1.82999877899434,2.48802963648106,1.99332839466695,2.10759607313969,-3.09902553103785,-3.14557094380702,0.0292452010788232,0.0292452010788232,0.05220768204,0.308791618829527
1.42,3.52357880082929,-1.20224744156425,-3.48753054297761,-77.601612514436,23.6877406545092,-70.4200450603374,-2.50199376221636,-0.713595245258745,-1.8762764143689,2.09999451861136,-3.06415460183132,-3.27573395999525,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.421042985189562
1.43,3.50914812909064,-1.22845510429148,-3.52768146455882,-77.0792366567078,25.1051053123574,-71.6904186129659,1.80249014405283,2.51420083866811,1.98012930616257,2.08016697535486,-3.24945766966458,-3.19151280280079,0.0292452010788232,0.0292452010788232,0.05220768204,0.31532964188747
1.44,3.49633870838075,-1.25698594150725,-3.56759116738022,-78.461533652357,23.9618832533007,-71.5330777323078,-2.52907563929738,-0.688528608198541,-1.8891750867122,2.07587839552545,-3.2127778127055,-3.32829246275911,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.430648420365602
1.45,3.48019817335931,-1.28418820434711,-3.60795029977696,-77.9771920452988,25.3574611359403,-72.8463183634226,1.77619794055432,2.53938283502574,1.96756410039826,2.05526590595355,-3.39735999401459,-3.24456816062479,0.0292452010788232,0.0292452010788232,0.05220768204,0.321743093764493
1.46,3.46567660967739,-1.31380702855171,-3.64807242469091,-79.3702133714726,24.2320173424193,-72.6808546721381,-2.55495873721788,-0.664400018872248,-1.8668239872072,2.05306372811567,-3.35940094390238,-3.38802439377613,-0.0292452010788232,-0.0292452010788232,-0.0517346583149144,0.440028168681644
1.47,3.44780651697624,-1.3420335674068,-3.68862671118373,-78.9217956334541,25.623257959207,-74.0329899955388,1.75122540849225,2.56296818153744,1.98954325370697,2.03074447182419,-3.54414146505597,-3.30490798421027,0.0292452010788232,0.0292452010788232,0.05220768204,0.327916547979626
1.48,3.43151018104249,-1.37271863596695,-3.72896273368951,-80.2360377829854,24.5103610476922,-73.8593645077861,-2.42483270965977,-0.641365056812277,-1.85367580688434,2.03079057446303,-3.50961973198663,-3.44961535094229,-0.0281800690964228,-0.0292452010788232,-0.051849802111749,0.449101433172328
1.49,3.41185029645881,-1.401953734652,-3.76971680032811,-79.7358104004682,25.8922205914863,-75.2487756955811,1.87908331799772,2.5835112804586,2.0026722546805,2.00689725597565,-3.69956823074898,-3.36251666992259,0.0292452010788232,0.0292452010788232,0.05220768204,0.339339473036245
1.5,3.39381245145625,-1.4338103172351,-3.81023017444359,-81.0614171428754,24.8247051894231,-75.0629001097552,-2.45528525718512,-0.619170281358234,-1.78134519468206,2.00713446245092,-3.66439961484252,-3.51553389923817,-0.0292452010788232,-0.0292452010788232,-0.0510289498873081,0.468140147778621
1.51,3.37236858897267,-1.46422231008825,-3.85109625411471,-80.5413233593908,26.2109320599863,-76.3485284805279,1.84979847142547,2.38769262810529,2.07361614785535,1.97189524566805,-3.85533969988425,-3.43447741157568,0.0292452010788232,0.0272517991148712,0.05220768204,0.353607889790959
1.52,3.35258228528927,-1.49733897645794,-3.89173729907285,-81.8215096515753,25.11880284444,-76.0265690001689,-2.48253608767741,-0.810536070559059,-1.79736085987955,1.9680515211227,-3.81759633810518,-3.5988596542956,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.479993549537166
1.53,3.3294009821525,-1.52888524640247,-3.93278574742679,-81.3424494969713,26.482477586699,-77.3556181195154,1.82079198797602,2.41748095261678,2.05707807839672,1.9329111641873,-4.00771013197155,-3.51813369237674,0.0292452010788232,0.0292452010788232,0.05220768204,0.357655040756108
1.54,3.30788424125798,-1.56322294212672,-3.97360113243355,-82.6384508893943,25.3877883266197,-77.0354845421962,-2.51110410225868,-0.782010656818793,-1.81354243784332,1.93240244244504,-3.96711020688323,-3.68880587766614,-0.0292452010788232,-0.0292452010788232,-0.05220768204,0.487249507475272
1.55,3.28295497320911,-1.59592285593221,-4.01482401779716,-82.199634830941,26.7273054562206,-78.4081586401389,1.79304639590077,2.44611571512006,2.04130317094727,1.89766210552559,-4.15662693607195,-3.60861767273578,0.0292452010788232,0.0292452010788232,0.05220768204,0.362148977613032
1.56,3.25947842107138,-1.63136960222132,-4.05578365912537,-83.2802523935665,25.7495030943307,-78.0695492080606,-2.15182579086856,-0.754579511232106,-1.61915620185573,1.89171688141146,-4.13090100844608,-3.76964050062471,-0.0265931176717663,-0.0292452010788232,-0.0493415586303596,0.494771286181322
1.57,3.23258032721996,-1.66513710152236,-4.09714790824653,-82.6548198325302,27.1850466719827,-79.4607122884786,2.14641620561472,2.46509063767687,2.23238408956845,1.84791432926832,-4.33766454365912,-3.67660231882601,0.0292452010788232,0.0292452010788232,0.05220768204,0.383312344936245
